,ROCR_daily_200
2012-05-31,0.6723
2012-06-29,0.5445
2012-07-31,0.4624
2012-08-31,0.5598
2012-09-28,0.6083
2012-10-31,0.6846
2012-11-30,0.8386
2012-12-31,0.8803
2013-01-31,0.9722
2013-02-28,1.1917
2013-03-29,0
2013-04-30,1.5077
2013-05-31,1.7576
2013-06-28,1.6611
2013-07-31,2.0264
2013-08-30,2.0524
2013-09-30,1.6667
2013-10-31,1.7979
2013-11-29,1.2927
2013-12-31,1.2261
2014-01-31,1.5520
2014-02-28,1.2758
2014-03-31,1.3499
2014-04-30,1.1699
2014-05-30,1.3232
2014-06-30,1.3592
2014-07-31,1.3664
2014-08-29,1.4312
2014-09-30,1.6981
2014-10-31,1.9020
2014-11-28,1.5940
2014-12-31,1.5547
2015-01-30,1.9975
2015-02-27,1.6318
2015-03-31,1.6484
2015-04-30,1.6056
2015-05-29,1.7653
2015-06-30,1.7896
2015-07-31,2.1857
2015-08-31,1.6056
2015-09-30,1.5091
2015-10-30,1.5452
2015-11-30,1.2022
2015-12-31,1.2354
2016-01-29,1.1352
2016-02-29,1.0407
2016-03-31,1.0737
2016-04-29,0.8531
2016-05-31,1.0459
2016-06-30,1.0920
2016-07-29,1.1155
2016-08-31,1.1623
2016-09-30,1.1807
2016-10-31,1.1886
2016-11-30,1.3242
2016-12-30,1.2179
2017-01-31,1.2482
2017-02-28,1.1532
2017-03-31,1.2034
2017-04-28,1.2216
2017-05-31,1.4636
2017-06-30,1.3079
2017-07-31,1.4145
2017-08-31,1.5907
2017-09-29,1.4619
2017-10-31,1.4907
2017-11-30,1.2092
2017-12-29,1.1647
2018-01-31,1.4232
2018-02-28,1.1339
2018-03-30,0
2018-04-30,1.0826
2018-05-31,1.1178
2018-06-29,1.1791
2018-07-31,1.0991
2018-08-31,1.0102
2018-09-28,1.1192
2018-10-31,0.8041
2018-11-30,0.6647
2018-12-31,0.6111
2019-01-31,0.7549
2019-02-28,0.7212
2019-03-29,0.7271
2019-04-30,0.6369
2019-05-31,0.7088
2019-06-28,0.9018
2019-07-31,0.8929
2019-08-30,1.0687
2019-09-30,1.1787
2019-10-31,1.0721
2019-11-29,0.9597
2019-12-31,1.0788
2020-01-31,1.1502
2020-02-28,1.0719
2020-03-31,1.0802
2020-04-30,1.2759
2020-05-29,1.3307
2020-06-30,1.3409
2020-07-31,1.4884
2020-08-31,1.4528
2020-09-30,1.2473
2020-10-30,1.0770
2020-11-30,1.1646
2020-12-31,1.5940
2021-01-29,1.2632
2021-02-26,1.1528
2021-03-31,1.0727
2021-04-30,1.0290
2021-05-31,0
2021-06-30,1.1442
2021-07-30,1.0870
2021-08-31,1.2230
2021-09-30,1.0380
2021-10-29,1.0131
2021-11-30,0.8552
2021-12-31,1.0343
2022-01-31,0.9440
2022-02-28,0.9385
2022-03-31,0.8906
