,ROCR_daily_200
2012-05-31,1.4197
2012-06-29,1.4646
2012-07-31,1.4808
2012-08-31,1.3758
2012-09-28,1.3477
2012-10-31,1.3170
2012-11-30,1.2020
2012-12-31,1.1497
2013-01-31,1.2929
2013-02-28,1.2844
2013-03-29,0
2013-04-30,1.3250
2013-05-31,1.2731
2013-06-28,1.2347
2013-07-31,1.3090
2013-08-30,1.2211
2013-09-30,1.2055
2013-10-31,1.2528
2013-11-29,1.2041
2013-12-31,1.1640
2014-01-31,1.0434
2014-02-28,0.9579
2014-03-31,1.0853
2014-04-30,1.0127
2014-05-30,1.0325
2014-06-30,1.0751
2014-07-31,0.9647
2014-08-29,0.9854
2014-09-30,0.9500
2014-10-31,1.0271
2014-11-28,1.1162
2014-12-31,1.1229
2015-01-30,1.0774
2015-02-27,1.1001
2015-03-31,1.1292
2015-04-30,1.0788
2015-05-29,1.1008
2015-06-30,1.0823
2015-07-31,1.2167
2015-08-31,1.0480
2015-09-30,1.0949
2015-10-30,1.2146
2015-11-30,1.1959
2015-12-31,1.1312
2016-01-29,1.1092
2016-02-29,1.2894
2016-03-31,1.3390
2016-04-29,1.2713
2016-05-31,1.2667
2016-06-30,1.4416
2016-07-29,1.3750
2016-08-31,1.3342
2016-09-30,1.2885
2016-10-31,1.3108
2016-11-30,1.2544
2016-12-30,1.1825
2017-01-31,1.0925
2017-02-28,1.0920
2017-03-31,1.0740
2017-04-28,0.9646
2017-05-31,0.9426
2017-06-30,0.9926
2017-07-31,1.0308
2017-08-31,1.0827
2017-09-29,1.0033
2017-10-31,1.0266
2017-11-30,1.0541
2017-12-29,1.0379
2018-01-31,1.1033
2018-02-28,1.1095
2018-03-30,0
2018-04-30,0.9968
2018-05-31,0.8962
2018-06-29,0.9115
2018-07-31,1.0245
2018-08-31,1.0648
2018-09-28,1.0602
2018-10-31,1.0704
2018-11-30,1.0960
2018-12-31,1.0720
2019-01-31,1.1088
2019-02-28,1.2339
2019-03-29,1.2608
2019-04-30,1.4094
2019-05-31,1.3605
2019-06-28,1.3849
2019-07-31,1.4991
2019-08-30,1.4281
2019-09-30,1.4989
2019-10-31,1.4772
2019-11-29,1.2962
2019-12-31,1.2514
2020-01-31,1.2153
2020-02-28,0.9893
2020-03-31,0.7454
2020-04-30,0.6161
2020-05-29,0.5418
2020-06-30,0.5823
2020-07-31,0.6862
2020-08-31,0.7490
2020-09-30,0.7617
2020-10-30,0.6869
2020-11-30,0.6790
2020-12-31,1.0490
2021-01-29,1.0392
2021-02-26,1.9498
2021-03-31,1.7161
2021-04-30,1.5654
2021-05-31,0
2021-06-30,1.5416
2021-07-30,1.5172
2021-08-31,1.5147
2021-09-30,1.4693
2021-10-29,1.3205
2021-11-30,1.2749
2021-12-31,1.0740
2022-01-31,1.1251
2022-02-28,1.0394
2022-03-31,1.1485
