,ROCR_daily_200
2012-05-31,0.6716
2012-06-29,0.8675
2012-07-31,0.8453
2012-08-31,0.8239
2012-09-28,0.8671
2012-10-31,0.7919
2012-11-30,0.8106
2012-12-31,0.7826
2013-01-31,0.8971
2013-02-28,0.9479
2013-03-29,0
2013-04-30,1.2131
2013-05-31,1.1519
2013-06-28,1.0770
2013-07-31,1.4084
2013-08-30,1.5838
2013-09-30,1.2868
2013-10-31,1.1424
2013-11-29,1.1590
2013-12-31,1.2152
2014-01-31,1.2332
2014-02-28,1.1421
2014-03-31,0.9705
2014-04-30,0.8982
2014-05-30,0.8852
2014-06-30,0.8462
2014-07-31,0.9456
2014-08-29,1.0616
2014-09-30,1.0982
2014-10-31,1.0015
2014-11-28,1.0484
2014-12-31,1.1206
2015-01-30,1.0348
2015-02-27,1.1248
2015-03-31,1.0071
2015-04-30,1.0010
2015-05-29,0.8611
2015-06-30,0.7522
2015-07-31,0.8204
2015-08-31,0.7665
2015-09-30,0.7381
2015-10-30,0.8985
2015-11-30,0.8153
2015-12-31,0.7228
2016-01-29,0.6084
2016-02-29,0.7171
2016-03-31,0.8289
2016-04-29,0.7743
2016-05-31,0.8504
2016-06-30,0.7791
2016-07-29,0.8053
2016-08-31,1.1288
2016-09-30,1.2810
2016-10-31,1.5557
2016-11-30,1.5833
2016-12-30,1.3492
2017-01-31,1.5535
2017-02-28,1.8529
2017-03-31,1.7446
2017-04-28,1.5983
2017-05-31,1.4452
2017-06-30,1.1761
2017-07-31,1.3017
2017-08-31,1.1235
2017-09-29,1.2339
2017-10-31,1.2670
2017-11-30,1.4723
2017-12-29,1.3296
2018-01-31,1.5658
2018-02-28,1.5435
2018-03-30,0
2018-04-30,1.6270
2018-05-31,1.6437
2018-06-29,1.9719
2018-07-31,1.8065
2018-08-31,1.9254
2018-09-28,1.5036
2018-10-31,1.2505
2018-11-30,1.1748
2018-12-31,0.9495
2019-01-31,0.9499
2019-02-28,0.9175
2019-03-29,0.9258
2019-04-30,0.9055
2019-05-31,0.7499
2019-06-28,0.7375
2019-07-31,0.8069
2019-08-30,0.6218
2019-09-30,0.8280
2019-10-31,0.9203
2019-11-29,0.9735
2019-12-31,0.9515
2020-01-31,0.7068
2020-02-28,0.7113
2020-03-31,0.7007
2020-04-30,0.7643
2020-05-29,0.9757
2020-06-30,0.8074
2020-07-31,0.8615
2020-08-31,0.8137
2020-09-30,0.7150
2020-10-30,0.6943
2020-11-30,1.0165
2020-12-31,1.6200
2021-01-29,1.6916
2021-02-26,1.4975
2021-03-31,1.7380
2021-04-30,1.7241
2021-05-31,0
2021-06-30,1.8471
2021-07-30,1.7319
2021-08-31,1.9107
2021-09-30,1.4848
2021-10-29,1.3811
2021-11-30,1.3145
2021-12-31,1.3322
2022-01-31,1.1322
2022-02-28,1.0406
2022-03-31,1.0203
