,ROCR_daily_200
2012-05-31,1.2180
2012-06-29,1.1796
2012-07-31,1.1481
2012-08-31,1.0984
2012-09-28,1.1442
2012-10-31,1.0988
2012-11-30,1.0691
2012-12-31,0.9718
2013-01-31,0.9798
2013-02-28,1.0999
2013-03-29,0
2013-04-30,1.3916
2013-05-31,1.2405
2013-06-28,1.1008
2013-07-31,1.0713
2013-08-30,1.1713
2013-09-30,1.1668
2013-10-31,1.1184
2013-11-29,1.1926
2013-12-31,1.2160
2014-01-31,1.0387
2014-02-28,0.9693
2014-03-31,0.9910
2014-04-30,1.0851
2014-05-30,1.1658
2014-06-30,1.0646
2014-07-31,1.0337
2014-08-29,1.0989
2014-09-30,1.0310
2014-10-31,1.0500
2014-11-28,1.1104
2014-12-31,1.0960
2015-01-30,1.0055
2015-02-27,1.1311
2015-03-31,1.0968
2015-04-30,1.0829
2015-05-29,1.1734
2015-06-30,1.1739
2015-07-31,1.2506
2015-08-31,1.1116
2015-09-30,1.1143
2015-10-30,1.1010
2015-11-30,1.0322
2015-12-31,1.0873
2016-01-29,1.0205
2016-02-29,1.0563
2016-03-31,1.1016
2016-04-29,1.0826
2016-05-31,1.0353
2016-06-30,1.1878
2016-07-29,1.1299
2016-08-31,1.0939
2016-09-30,1.0223
2016-10-31,1.0685
2016-11-30,0.8749
2016-12-30,0.8231
2017-01-31,0.8647
2017-02-28,0.8889
2017-03-31,0.9426
2017-04-28,0.9449
2017-05-31,1.0268
2017-06-30,1.1100
2017-07-31,1.1361
2017-08-31,1.3999
2017-09-29,1.3847
2017-10-31,1.4156
2017-11-30,1.5152
2017-12-29,1.5016
2018-01-31,1.5968
2018-02-28,1.5086
2018-03-30,0
2018-04-30,1.5774
2018-05-31,1.4948
2018-06-29,1.3120
2018-07-31,1.2427
2018-08-31,1.1242
2018-09-28,1.1723
2018-10-31,1.0490
2018-11-30,1.0330
2018-12-31,0.9102
2019-01-31,0.9120
2019-02-28,1.1319
2019-03-29,1.0628
2019-04-30,1.2480
2019-05-31,1.2304
2019-06-28,1.3364
2019-07-31,1.4502
2019-08-30,1.4180
2019-09-30,1.4448
2019-10-31,1.4992
2019-11-29,1.2871
2019-12-31,1.2754
2020-01-31,1.1573
2020-02-28,1.1102
2020-03-31,0.9073
2020-04-30,0.9395
2020-05-29,1.1001
2020-06-30,0.9734
2020-07-31,1.0390
2020-08-31,1.1874
2020-09-30,1.0792
2020-10-30,1.0127
2020-11-30,1.1489
2020-12-31,1.7111
2021-01-29,1.5062
2021-02-26,1.7064
2021-03-31,1.5286
2021-04-30,1.5824
2021-05-31,0
2021-06-30,1.4714
2021-07-30,1.5055
2021-08-31,1.3747
2021-09-30,1.2183
2021-10-29,1.3039
2021-11-30,1.1306
2021-12-31,1.2965
2022-01-31,1.0035
2022-02-28,1.0254
2022-03-31,0.9156
