,ROCR_daily_200
2012-05-31,1.1623
2012-06-29,1.2317
2012-07-31,1.3500
2012-08-31,1.5597
2012-09-28,1.6733
2012-10-31,1.3260
2012-11-30,0.9445
2012-12-31,0.7321
2013-01-31,0.9106
2013-02-28,0.8439
2013-03-29,0
2013-04-30,0.8541
2013-05-31,0.8053
2013-06-28,0.7319
2013-07-31,1.0692
2013-08-30,1.2163
2013-09-30,1.1040
2013-10-31,1.2107
2013-11-29,1.0649
2013-12-31,1.3241
2014-01-31,1.4628
2014-02-28,1.4975
2014-03-31,1.7070
2014-04-30,1.8710
2014-05-30,1.7553
2014-06-30,1.8537
2014-07-31,2.0188
2014-08-29,2.2274
2014-09-30,2.1034
2014-10-31,2.0447
2014-11-28,2.1156
2014-12-31,1.9528
2015-01-30,2.3384
2015-02-27,2.0757
2015-03-31,2.0949
2015-04-30,1.9513
2015-05-29,2.0971
2015-06-30,1.9015
2015-07-31,1.9658
2015-08-31,1.4436
2015-09-30,1.2238
2015-10-30,1.0893
2015-11-30,1.0221
2015-12-31,0.7971
2016-01-29,0.7217
2016-02-29,0.6950
2016-03-31,0.7421
2016-04-29,0.6694
2016-05-31,0.7536
2016-06-30,0.6986
2016-07-29,0.8624
2016-08-31,1.0167
2016-09-30,0.9915
2016-10-31,1.2845
2016-11-30,1.2208
2016-12-30,1.0085
2017-01-31,1.2407
2017-02-28,1.5547
2017-03-31,1.5243
2017-04-28,1.5432
2017-05-31,1.5910
2017-06-30,1.3379
2017-07-31,1.3431
2017-08-31,1.4410
2017-09-29,1.3373
2017-10-31,1.4940
2017-11-30,1.1469
2017-12-29,0.9763
2018-01-31,0.9930
2018-02-28,1.0753
2018-03-30,0
2018-04-30,0.8520
2018-05-31,0.9436
2018-06-29,0.9133
2018-07-31,0.9087
2018-08-31,0.8318
2018-09-28,0.9500
2018-10-31,0.8577
2018-11-30,0.7082
2018-12-31,0.6098
2019-01-31,0.7568
2019-02-28,0.8563
2019-03-29,0.8291
2019-04-30,0.8958
2019-05-31,0.7214
2019-06-28,0.9143
2019-07-31,1.0159
2019-08-30,1.0558
2019-09-30,1.1620
2019-10-31,1.3451
2019-11-29,1.1944
2019-12-31,1.4872
2020-01-31,1.2289
2020-02-28,1.3081
2020-03-31,1.2626
2020-04-30,1.2958
2020-05-29,1.5386
2020-06-30,1.5754
2020-07-31,1.7005
2020-08-31,1.4545
2020-09-30,1.3151
2020-10-30,1.1606
2020-11-30,1.1993
2020-12-31,2.1435
2021-01-29,1.8423
2021-02-26,1.6665
2021-03-31,1.4561
2021-04-30,1.3943
2021-05-31,0
2021-06-30,1.4046
2021-07-30,1.2156
2021-08-31,1.3142
2021-09-30,1.1937
2021-10-29,1.0672
2021-11-30,0.7888
2021-12-31,0.8967
2022-01-31,0.7797
2022-02-28,0.8637
2022-03-31,0.7879
