,ROCR_daily_200
2012-05-31,1.1549
2012-06-29,1.1131
2012-07-31,1.2467
2012-08-31,1.2592
2012-09-28,1.5675
2012-10-31,1.3829
2012-11-30,1.2682
2012-12-31,1.3240
2013-01-31,1.3658
2013-02-28,1.5105
2013-03-29,0
2013-04-30,1.7150
2013-05-31,1.6327
2013-06-28,1.5552
2013-07-31,1.5540
2013-08-30,1.5476
2013-09-30,1.5921
2013-10-31,1.6347
2013-11-29,1.5530
2013-12-31,1.5044
2014-01-31,1.5220
2014-02-28,1.4935
2014-03-31,1.4665
2014-04-30,1.2985
2014-05-30,1.2887
2014-06-30,1.3425
2014-07-31,1.1507
2014-08-29,1.1527
2014-09-30,1.0822
2014-10-31,1.1217
2014-11-28,1.0591
2014-12-31,1.1067
2015-01-30,1.1409
2015-02-27,1.2519
2015-03-31,1.1395
2015-04-30,1.0361
2015-05-29,1.0697
2015-06-30,0.9415
2015-07-31,1.2325
2015-08-31,0.9364
2015-09-30,0.8146
2015-10-30,0.8867
2015-11-30,0.8397
2015-12-31,0.8115
2016-01-29,0.6802
2016-02-29,0.7142
2016-03-31,0.9288
2016-04-29,1.0421
2016-05-31,0.9719
2016-06-30,1.0380
2016-07-29,1.1270
2016-08-31,1.2438
2016-09-30,1.3100
2016-10-31,1.4485
2016-11-30,1.8140
2016-12-30,1.5157
2017-01-31,1.5155
2017-02-28,1.4266
2017-03-31,1.4317
2017-04-28,1.4226
2017-05-31,1.3712
2017-06-30,1.4453
2017-07-31,1.3575
2017-08-31,1.3340
2017-09-29,1.3585
2017-10-31,1.3821
2017-11-30,1.2652
2017-12-29,1.3263
2018-01-31,1.3989
2018-02-28,1.1845
2018-03-30,0
2018-04-30,1.0374
2018-05-31,1.0940
2018-06-29,0.9805
2018-07-31,0.9943
2018-08-31,0.9920
2018-09-28,0.9606
2018-10-31,0.7380
2018-11-30,0.8452
2018-12-31,0.7254
2019-01-31,0.8462
2019-02-28,0.8378
2019-03-29,0.8283
2019-04-30,0.8841
2019-05-31,0.8285
2019-06-28,0.8733
2019-07-31,1.1711
2019-08-30,1.0863
2019-09-30,1.1719
2019-10-31,1.2556
2019-11-29,1.1767
2019-12-31,1.1741
2020-01-31,1.0000
2020-02-28,0.9538
2020-03-31,0.9336
2020-04-30,1.0059
2020-05-29,1.0240
2020-06-30,0.9444
2020-07-31,0.9198
2020-08-31,0.9206
2020-09-30,1.0146
2020-10-30,1.0767
2020-11-30,1.3479
2020-12-31,1.5499
2021-01-29,1.6079
2021-02-26,1.4193
2021-03-31,1.3821
2021-04-30,1.4678
2021-05-31,0
2021-06-30,1.3066
2021-07-30,1.2425
2021-08-31,1.2221
2021-09-30,1.0740
2021-10-29,0.9812
2021-11-30,1.0026
2021-12-31,1.0383
2022-01-31,1.0966
2022-02-28,0.9700
2022-03-31,1.1501
