,ROCR_daily_200
2012-05-31,1.0955
2012-06-29,1.1367
2012-07-31,1.0053
2012-08-31,1.0356
2012-09-28,1.1195
2012-10-31,1.0665
2012-11-30,1.1375
2012-12-31,1.1435
2013-01-31,1.3032
2013-02-28,1.3531
2013-03-29,0
2013-04-30,1.4275
2013-05-31,1.3770
2013-06-28,1.3821
2013-07-31,1.3271
2013-08-30,1.2422
2013-09-30,1.0238
2013-10-31,1.0509
2013-11-29,0.9979
2013-12-31,0.9830
2014-01-31,0.9267
2014-02-28,0.8137
2014-03-31,0.9281
2014-04-30,0.8526
2014-05-30,0.9036
2014-06-30,0.9566
2014-07-31,1.0110
2014-08-29,1.0201
2014-09-30,1.0526
2014-10-31,1.0410
2014-11-28,1.2893
2014-12-31,1.2461
2015-01-30,1.1831
2015-02-27,1.1468
2015-03-31,1.1493
2015-04-30,1.2024
2015-05-29,1.2545
2015-06-30,1.3805
2015-07-31,1.3475
2015-08-31,1.2262
2015-09-30,1.1243
2015-10-30,1.1445
2015-11-30,1.1972
2015-12-31,1.2431
2016-01-29,1.1363
2016-02-29,1.1434
2016-03-31,1.1945
2016-04-29,1.0270
2016-05-31,1.0471
2016-06-30,1.1629
2016-07-29,1.1532
2016-08-31,1.2210
2016-09-30,1.2101
2016-10-31,1.2623
2016-11-30,1.1709
2016-12-30,1.2053
2017-01-31,1.1457
2017-02-28,1.1807
2017-03-31,1.1543
2017-04-28,1.0762
2017-05-31,1.1003
2017-06-30,1.0852
2017-07-31,0.9702
2017-08-31,0.9297
2017-09-29,0.8929
2017-10-31,0.9051
2017-11-30,0.9512
2017-12-29,0.9243
2018-01-31,0.9612
2018-02-28,0.9820
2018-03-30,0
2018-04-30,1.1324
2018-05-31,1.0810
2018-06-29,1.0470
2018-07-31,1.0864
2018-08-31,1.0421
2018-09-28,0.9202
2018-10-31,0.9776
2018-11-30,0.9051
2018-12-31,0.5975
2019-01-31,0.5977
2019-02-28,0.6309
2019-03-29,0.7519
2019-04-30,0.8783
2019-05-31,0.7491
2019-06-28,0.7343
2019-07-31,0.8532
2019-08-30,0.8242
2019-09-30,1.0275
2019-10-31,1.3193
2019-11-29,1.2443
2019-12-31,1.5173
2020-01-31,1.1256
2020-02-28,0.9535
2020-03-31,1.0033
2020-04-30,1.2217
2020-05-29,1.2282
2020-06-30,1.2017
2020-07-31,1.4114
2020-08-31,1.3799
2020-09-30,1.2814
2020-10-30,1.1150
2020-11-30,1.1406
2020-12-31,1.3565
2021-01-29,1.0820
2021-02-26,1.0162
2021-03-31,1.1524
2021-04-30,1.0430
2021-05-31,0
2021-06-30,1.0763
2021-07-30,0.9033
2021-08-31,0.9586
2021-09-30,0.9743
2021-10-29,0.9787
2021-11-30,0.9253
2021-12-31,0.9446
2022-01-31,0.9589
2022-02-28,0.9430
2022-03-31,0.9321
