,ROCR_daily_200
2012-05-31,1.0619
2012-06-29,0.9847
2012-07-31,0.9958
2012-08-31,1.0265
2012-09-28,1.0812
2012-10-31,1.0769
2012-11-30,0.9048
2012-12-31,0.8477
2013-01-31,0.9730
2013-02-28,1.1037
2013-03-29,0
2013-04-30,1.3185
2013-05-31,1.1751
2013-06-28,1.0973
2013-07-31,1.1786
2013-08-30,1.0952
2013-09-30,1.1079
2013-10-31,1.0028
2013-11-29,1.0117
2013-12-31,1.0561
2014-01-31,0.9397
2014-02-28,0.8718
2014-03-31,0.9342
2014-04-30,0.8394
2014-05-30,0.8665
2014-06-30,0.9961
2014-07-31,0.9755
2014-08-29,0.9949
2014-09-30,0.9626
2014-10-31,1.0179
2014-11-28,1.1941
2014-12-31,1.1428
2015-01-30,1.0830
2015-02-27,0.9286
2015-03-31,0.8666
2015-04-30,0.8473
2015-05-29,0.8082
2015-06-30,0.7712
2015-07-31,0.8060
2015-08-31,0.6493
2015-09-30,0.6600
2015-10-30,0.6616
2015-11-30,0.9298
2015-12-31,0.8566
2016-01-29,0.8282
2016-02-29,0.7116
2016-03-31,0.7310
2016-04-29,0.7131
2016-05-31,0.8158
2016-06-30,0.8333
2016-07-29,0.8388
2016-08-31,0.8788
2016-09-30,0.9011
2016-10-31,0.9899
2016-11-30,1.1910
2016-12-30,0.9502
2017-01-31,0.9514
2017-02-28,0.9281
2017-03-31,0.8826
2017-04-28,0.8330
2017-05-31,0.6372
2017-06-30,0.7573
2017-07-31,0.7576
2017-08-31,0.8022
2017-09-29,0.8716
2017-10-31,1.0169
2017-11-30,1.2242
2017-12-29,1.3097
2018-01-31,1.4538
2018-02-28,1.4095
2018-03-30,0
2018-04-30,1.5513
2018-05-31,1.6097
2018-06-29,1.4151
2018-07-31,1.6060
2018-08-31,1.5450
2018-09-28,1.3997
2018-10-31,1.2394
2018-11-30,1.0563
2018-12-31,0.9734
2019-01-31,1.0533
2019-02-28,1.1662
2019-03-29,0.9262
2019-04-30,1.0486
2019-05-31,0.7815
2019-06-28,0.8821
2019-07-31,0.9011
2019-08-30,0.7424
2019-09-30,0.9046
2019-10-31,0.9261
2019-11-29,0.8903
2019-12-31,0.9667
2020-01-31,0.8930
2020-02-28,0.9439
2020-03-31,0.6132
2020-04-30,0.6549
2020-05-29,0.8266
2020-06-30,0.7252
2020-07-31,0.7764
2020-08-31,0.6314
2020-09-30,0.5901
2020-10-30,0.5608
2020-11-30,0.7103
2020-12-31,1.4227
2021-01-29,1.4523
2021-02-26,1.7867
2021-03-31,1.6702
2021-04-30,1.7966
2021-05-31,0
2021-06-30,1.4702
2021-07-30,1.5802
2021-08-31,1.5725
2021-09-30,1.1359
2021-10-29,1.1542
2021-11-30,1.0503
2021-12-31,0.9878
2022-01-31,0.9058
2022-02-28,1.0218
2022-03-31,0.9564
