,ROCR_daily_200
2012-05-31,1.1194
2012-06-29,1.2989
2012-07-31,1.3441
2012-08-31,1.2484
2012-09-28,1.3387
2012-10-31,1.1888
2012-11-30,1.0420
2012-12-31,1.0736
2013-01-31,1.2213
2013-02-28,1.1533
2013-03-29,0
2013-04-30,1.3157
2013-05-31,1.2419
2013-06-28,1.0878
2013-07-31,1.1261
2013-08-30,1.0798
2013-09-30,1.0988
2013-10-31,1.0619
2013-11-29,0.9887
2013-12-31,0.9802
2014-01-31,0.9665
2014-02-28,0.9712
2014-03-31,1.0921
2014-04-30,1.0591
2014-05-30,1.1441
2014-06-30,1.1355
2014-07-31,1.0724
2014-08-29,1.0870
2014-09-30,1.0647
2014-10-31,1.1447
2014-11-28,1.0613
2014-12-31,1.0796
2015-01-30,1.1362
2015-02-27,1.0581
2015-03-31,1.0915
2015-04-30,0.9940
2015-05-29,1.0076
2015-06-30,0.9829
2015-07-31,1.0883
2015-08-31,0.9508
2015-09-30,0.9547
2015-10-30,1.0041
2015-11-30,1.0036
2015-12-31,1.0160
2016-01-29,0.9508
2016-02-29,0.9924
2016-03-31,1.1665
2016-04-29,1.1999
2016-05-31,1.1874
2016-06-30,1.3503
2016-07-29,1.3567
2016-08-31,1.3330
2016-09-30,1.3227
2016-10-31,1.3800
2016-11-30,1.3952
2016-12-30,1.2593
2017-01-31,1.1169
2017-02-28,1.1028
2017-03-31,1.0666
2017-04-28,1.1016
2017-05-31,1.0480
2017-06-30,1.1767
2017-07-31,1.2421
2017-08-31,1.3581
2017-09-29,1.2309
2017-10-31,1.2583
2017-11-30,1.3720
2017-12-29,1.2994
2018-01-31,1.2033
2018-02-28,1.1402
2018-03-30,0
2018-04-30,1.1518
2018-05-31,1.0714
2018-06-29,1.0558
2018-07-31,1.0304
2018-08-31,1.0217
2018-09-28,1.0544
2018-10-31,1.0486
2018-11-30,1.1211
2018-12-31,0.9465
2019-01-31,1.1297
2019-02-28,1.0966
2019-03-29,1.1314
2019-04-30,1.1938
2019-05-31,1.1691
2019-06-28,1.2419
2019-07-31,1.3111
2019-08-30,1.2613
2019-09-30,1.3559
2019-10-31,1.4095
2019-11-29,1.3186
2019-12-31,1.2822
2020-01-31,1.3008
2020-02-28,1.1407
2020-03-31,1.0251
2020-04-30,1.1171
2020-05-29,1.1405
2020-06-30,1.1375
2020-07-31,1.2064
2020-08-31,1.1813
2020-09-30,1.1655
2020-10-30,1.0833
2020-11-30,1.0455
2020-12-31,1.4959
2021-01-29,1.2136
2021-02-26,1.1971
2021-03-31,1.1429
2021-04-30,1.2652
2021-05-31,0
2021-06-30,1.1993
2021-07-30,1.2214
2021-08-31,1.3347
2021-09-30,1.3233
2021-10-29,1.5424
2021-11-30,1.4372
2021-12-31,1.6716
2022-01-31,1.4125
2022-02-28,1.3028
2022-03-31,1.3482
