,ROCR_daily_200
2012-05-31,1.1852
2012-06-29,1.0360
2012-07-31,1.0087
2012-08-31,1.4816
2012-09-28,1.4630
2012-10-31,1.3554
2012-11-30,1.2754
2012-12-31,1.1399
2013-01-31,1.2224
2013-02-28,1.2022
2013-03-29,0
2013-04-30,1.4109
2013-05-31,1.4493
2013-06-28,1.2804
2013-07-31,1.3240
2013-08-30,1.4274
2013-09-30,1.3553
2013-10-31,1.3215
2013-11-29,1.2696
2013-12-31,1.1900
2014-01-31,1.1526
2014-02-28,1.1157
2014-03-31,1.1337
2014-04-30,1.0386
2014-05-30,0.9814
2014-06-30,1.0268
2014-07-31,1.2419
2014-08-29,1.2757
2014-09-30,1.3036
2014-10-31,1.2553
2014-11-28,1.3350
2014-12-31,1.1869
2015-01-30,1.2450
2015-02-27,1.2176
2015-03-31,1.4352
2015-04-30,1.1814
2015-05-29,1.1475
2015-06-30,1.1233
2015-07-31,1.1910
2015-08-31,1.0102
2015-09-30,0.9410
2015-10-30,0.9544
2015-11-30,0.8854
2015-12-31,0.7207
2016-01-29,0.7183
2016-02-29,0.8017
2016-03-31,0.8738
2016-04-29,0.8736
2016-05-31,0.9366
2016-06-30,1.1549
2016-07-29,1.3091
2016-08-31,1.2613
2016-09-30,1.3137
2016-10-31,1.4452
2016-11-30,1.1808
2016-12-30,1.2107
2017-01-31,1.1820
2017-02-28,1.2818
2017-03-31,1.2302
2017-04-28,1.1206
2017-05-31,1.2100
2017-06-30,1.2907
2017-07-31,1.3607
2017-08-31,1.4748
2017-09-29,1.3529
2017-10-31,1.3199
2017-11-30,1.2608
2017-12-29,1.1248
2018-01-31,1.2447
2018-02-28,1.1107
2018-03-30,0
2018-04-30,0.9282
2018-05-31,0.9304
2018-06-29,0.9549
2018-07-31,1.0963
2018-08-31,1.0805
2018-09-28,1.2071
2018-10-31,1.0986
2018-11-30,1.1993
2018-12-31,1.0877
2019-01-31,1.2229
2019-02-28,1.2208
2019-03-29,1.2993
2019-04-30,1.1796
2019-05-31,1.1763
2019-06-28,1.2776
2019-07-31,1.3467
2019-08-30,1.1836
2019-09-30,1.1662
2019-10-31,1.0695
2019-11-29,1.1344
2019-12-31,1.0960
2020-01-31,1.2006
2020-02-28,1.1280
2020-03-31,0.8534
2020-04-30,0.8737
2020-05-29,0.9319
2020-06-30,0.9408
2020-07-31,0.9588
2020-08-31,1.0595
2020-09-30,1.0639
2020-10-30,0.9142
2020-11-30,0.9489
2020-12-31,1.4470
2021-01-29,1.2190
2021-02-26,1.2724
2021-03-31,1.3231
2021-04-30,1.3845
2021-05-31,0
2021-06-30,1.1846
2021-07-30,1.1841
2021-08-31,1.3377
2021-09-30,1.2057
2021-10-29,1.1115
2021-11-30,0.9742
2021-12-31,1.1061
2022-01-31,0.9971
2022-02-28,1.0547
2022-03-31,1.0947
