,ROCR_daily_200
2012-05-31,1.4155
2012-06-29,1.5003
2012-07-31,1.4264
2012-08-31,1.2365
2012-09-28,1.2082
2012-10-31,1.2439
2012-11-30,1.1581
2012-12-31,1.1424
2013-01-31,1.2135
2013-02-28,1.2708
2013-03-29,0
2013-04-30,1.2245
2013-05-31,1.3510
2013-06-28,1.3948
2013-07-31,1.3843
2013-08-30,1.2079
2013-09-30,1.2782
2013-10-31,1.2282
2013-11-29,1.1223
2013-12-31,1.0496
2014-01-31,1.0835
2014-02-28,0.9959
2014-03-31,0.9972
2014-04-30,1.0052
2014-05-30,1.0367
2014-06-30,1.0001
2014-07-31,1.0663
2014-08-29,1.0348
2014-09-30,1.0003
2014-10-31,1.0241
2014-11-28,1.1325
2014-12-31,1.1960
2015-01-30,1.0781
2015-02-27,1.1122
2015-03-31,1.1382
2015-04-30,1.1420
2015-05-29,1.1094
2015-06-30,1.0974
2015-07-31,1.1564
2015-08-31,0.9019
2015-09-30,0.8756
2015-10-30,0.9829
2015-11-30,0.9513
2015-12-31,0.8282
2016-01-29,0.7989
2016-02-29,0.8964
2016-03-31,0.9941
2016-04-29,0.9878
2016-05-31,1.0417
2016-06-30,1.0460
2016-07-29,1.1528
2016-08-31,1.0797
2016-09-30,1.1214
2016-10-31,1.2624
2016-11-30,1.2471
2016-12-30,1.1586
2017-01-31,1.1692
2017-02-28,1.1951
2017-03-31,1.1541
2017-04-28,1.0563
2017-05-31,1.0428
2017-06-30,1.1451
2017-07-31,1.1248
2017-08-31,1.0941
2017-09-29,1.1303
2017-10-31,1.0940
2017-11-30,1.1121
2017-12-29,1.2261
2018-01-31,1.3659
2018-02-28,1.3902
2018-03-30,0
2018-04-30,1.2955
2018-05-31,1.3385
2018-06-29,1.2160
2018-07-31,1.1136
2018-08-31,1.1856
2018-09-28,1.0758
2018-10-31,0.9224
2018-11-30,0.8865
2018-12-31,0.7817
2019-01-31,0.8994
2019-02-28,0.8694
2019-03-29,0.7793
2019-04-30,0.7869
2019-05-31,0.7139
2019-06-28,0.7280
2019-07-31,0.9350
2019-08-30,1.0252
2019-09-30,1.1343
2019-10-31,1.2220
2019-11-29,1.0390
2019-12-31,1.1299
2020-01-31,1.0844
2020-02-28,1.0157
2020-03-31,1.0224
2020-04-30,1.0421
2020-05-29,1.1924
2020-06-30,1.0544
2020-07-31,1.1679
2020-08-31,1.2148
2020-09-30,1.1264
2020-10-30,1.0238
2020-11-30,1.2375
2020-12-31,1.6250
2021-01-29,1.3448
2021-02-26,1.4804
2021-03-31,1.4618
2021-04-30,1.3178
2021-05-31,0
2021-06-30,1.2415
2021-07-30,1.2234
2021-08-31,1.4046
2021-09-30,1.2568
2021-10-29,1.3049
2021-11-30,1.3130
2021-12-31,1.2674
2022-01-31,1.1240
2022-02-28,1.1593
2022-03-31,1.2271
