,ROCR_daily_200
2012-05-31,0.9642
2012-06-29,1.0153
2012-07-31,1.0575
2012-08-31,0.9927
2012-09-28,1.0909
2012-10-31,1.0545
2012-11-30,1.1422
2012-12-31,1.1431
2013-01-31,1.2238
2013-02-28,1.3121
2013-03-29,0
2013-04-30,1.3957
2013-05-31,1.4218
2013-06-28,1.4881
2013-07-31,1.4995
2013-08-30,1.4225
2013-09-30,1.4479
2013-10-31,1.4687
2013-11-29,1.5245
2013-12-31,1.4717
2014-01-31,1.2342
2014-02-28,1.2524
2014-03-31,1.2149
2014-04-30,1.1310
2014-05-30,1.2764
2014-06-30,1.2143
2014-07-31,1.2313
2014-08-29,1.1485
2014-09-30,1.1353
2014-10-31,1.2237
2014-11-28,1.3543
2014-12-31,1.3419
2015-01-30,1.4946
2015-02-27,1.5568
2015-03-31,1.5982
2015-04-30,1.5868
2015-05-29,1.5021
2015-06-30,1.3913
2015-07-31,1.3920
2015-08-31,1.1407
2015-09-30,1.0527
2015-10-30,1.0646
2015-11-30,0.9918
2015-12-31,0.9367
2016-01-29,0.7952
2016-02-29,0.7675
2016-03-31,0.7904
2016-04-29,0.7778
2016-05-31,0.7305
2016-06-30,0.7604
2016-07-29,0.9157
2016-08-31,0.9115
2016-09-30,0.8042
2016-10-31,0.7673
2016-11-30,0.9065
2016-12-30,0.9223
2017-01-31,1.0066
2017-02-28,1.2446
2017-03-31,1.1771
2017-04-28,0.9781
2017-05-31,1.0494
2017-06-30,1.1419
2017-07-31,1.1788
2017-08-31,1.0040
2017-09-29,1.0604
2017-10-31,0.9064
2017-11-30,0.9468
2017-12-29,1.0577
2018-01-31,1.1661
2018-02-28,1.0910
2018-03-30,0
2018-04-30,0.9884
2018-05-31,1.0440
2018-06-29,1.0246
2018-07-31,1.0261
2018-08-31,1.2142
2018-09-28,1.0634
2018-10-31,0.8797
2018-11-30,0.9266
2018-12-31,0.7744
2019-01-31,0.9517
2019-02-28,0.9761
2019-03-29,0.9154
2019-04-30,0.8729
2019-05-31,0.9550
2019-06-28,1.0283
2019-07-31,1.0125
2019-08-30,0.9323
2019-09-30,1.0036
2019-10-31,1.1204
2019-11-29,1.0363
2019-12-31,1.0728
2020-01-31,1.1518
2020-02-28,1.1203
2020-03-31,1.0548
2020-04-30,1.0212
2020-05-29,1.0880
2020-06-30,1.2249
2020-07-31,1.2211
2020-08-31,1.1475
2020-09-30,1.1576
2020-10-30,1.0645
2020-11-30,1.1070
2020-12-31,1.1656
2021-01-29,1.1951
2021-02-26,1.1625
2021-03-31,1.2424
2021-04-30,1.2001
2021-05-31,0
2021-06-30,1.2249
2021-07-30,1.2712
2021-08-31,1.1701
2021-09-30,1.2443
2021-10-29,1.1686
2021-11-30,1.1323
2021-12-31,1.1621
2022-01-31,1.1506
2022-02-28,1.2104
2022-03-31,1.3211
