,ROCR_daily_200
2012-05-31,1.0712
2012-06-29,1.0406
2012-07-31,1.2313
2012-08-31,1.2031
2012-09-28,1.2683
2012-10-31,1.2068
2012-11-30,1.0474
2012-12-31,1.0674
2013-01-31,1.0769
2013-02-28,1.1000
2013-03-29,0
2013-04-30,1.1721
2013-05-31,1.1991
2013-06-28,1.1538
2013-07-31,1.1656
2013-08-30,1.1258
2013-09-30,1.1156
2013-10-31,1.0315
2013-11-29,0.8883
2013-12-31,0.8730
2014-01-31,0.9241
2014-02-28,0.9442
2014-03-31,1.0637
2014-04-30,1.0178
2014-05-30,1.1329
2014-06-30,1.1735
2014-07-31,1.2351
2014-08-29,1.3544
2014-09-30,1.2927
2014-10-31,1.3762
2014-11-28,1.2823
2014-12-31,1.2641
2015-01-30,1.4078
2015-02-27,1.2540
2015-03-31,1.2657
2015-04-30,1.1472
2015-05-29,1.1758
2015-06-30,1.1470
2015-07-31,1.1650
2015-08-31,1.0208
2015-09-30,1.0374
2015-10-30,1.0163
2015-11-30,1.0123
2015-12-31,1.0237
2016-01-29,1.0727
2016-02-29,1.0066
2016-03-31,1.1611
2016-04-29,1.0507
2016-05-31,1.1042
2016-06-30,1.2632
2016-07-29,1.2032
2016-08-31,1.2841
2016-09-30,1.2222
2016-10-31,1.1943
2016-11-30,1.1889
2016-12-30,1.1479
2017-01-31,1.1145
2017-02-28,1.1298
2017-03-31,1.0978
2017-04-28,0.9714
2017-05-31,0.9836
2017-06-30,1.0081
2017-07-31,1.0937
2017-08-31,1.0939
2017-09-29,1.0512
2017-10-31,1.0121
2017-11-30,1.0101
2017-12-29,1.0148
2018-01-31,0.9614
2018-02-28,0.9253
2018-03-30,0
2018-04-30,0.9729
2018-05-31,0.9159
2018-06-29,0.9585
2018-07-31,0.9689
2018-08-31,1.0040
2018-09-28,1.0343
2018-10-31,1.0807
2018-11-30,1.2288
2018-12-31,1.1197
2019-01-31,1.2466
2019-02-28,1.2391
2019-03-29,1.2382
2019-04-30,1.1776
2019-05-31,1.2069
2019-06-28,1.1561
2019-07-31,1.2041
2019-08-30,1.1478
2019-09-30,1.1538
2019-10-31,1.2144
2019-11-29,1.1214
2019-12-31,1.0612
2020-01-31,1.0915
2020-02-28,0.9913
2020-03-31,0.7031
2020-04-30,0.7487
2020-05-29,0.7575
2020-06-30,0.7616
2020-07-31,0.7440
2020-08-31,0.6978
2020-09-30,0.6800
2020-10-30,0.6252
2020-11-30,0.5842
2020-12-31,1.3390
2021-01-29,0.9690
2021-02-26,1.0639
2021-03-31,1.2262
2021-04-30,1.4208
2021-05-31,0
2021-06-30,1.3838
2021-07-30,1.5145
2021-08-31,1.8049
2021-09-30,1.5784
2021-10-29,1.5407
2021-11-30,1.5153
2021-12-31,1.3640
2022-01-31,1.1019
2022-02-28,1.0673
2022-03-31,0.9695
