,ROCR_daily_200
2012-05-31,1.5189
2012-06-29,1.4393
2012-07-31,1.2696
2012-08-31,1.2302
2012-09-28,1.1853
2012-10-31,0.9636
2012-11-30,0.9433
2012-12-31,0.8615
2013-01-31,0.8330
2013-02-28,0.8838
2013-03-29,0
2013-04-30,0.9181
2013-05-31,0.9472
2013-06-28,1.0723
2013-07-31,1.1437
2013-08-30,1.3975
2013-09-30,1.4789
2013-10-31,1.5044
2013-11-29,1.3937
2013-12-31,1.2563
2014-01-31,1.0665
2014-02-28,1.1141
2014-03-31,1.0580
2014-04-30,0.9731
2014-05-30,0.9870
2014-06-30,0.9973
2014-07-31,0.9254
2014-08-29,0.9045
2014-09-30,1.0059
2014-10-31,1.1091
2014-11-28,1.3187
2014-12-31,1.3116
2015-01-30,1.4015
2015-02-27,1.5267
2015-03-31,1.5049
2015-04-30,1.3850
2015-05-29,1.3653
2015-06-30,1.4126
2015-07-31,1.3964
2015-08-31,1.2336
2015-09-30,0.9783
2015-10-30,0.9861
2015-11-30,0.9823
2015-12-31,0.9226
2016-01-29,1.0014
2016-02-29,1.0308
2016-03-31,1.0584
2016-04-29,0.9744
2016-05-31,1.1708
2016-06-30,1.4227
2016-07-29,1.5173
2016-08-31,1.3294
2016-09-30,1.0206
2016-10-31,1.0033
2016-11-30,1.0900
2016-12-30,0.9597
2017-01-31,0.9442
2017-02-28,0.9550
2017-03-31,0.8617
2017-04-28,0.8772
2017-05-31,0.8070
2017-06-30,0.8584
2017-07-31,0.9304
2017-08-31,1.0166
2017-09-29,1.0077
2017-10-31,1.1477
2017-11-30,1.3051
2017-12-29,1.4208
2018-01-31,1.4968
2018-02-28,1.2626
2018-03-30,0
2018-04-30,1.3984
2018-05-31,1.1068
2018-06-29,1.0070
2018-07-31,0.9990
2018-08-31,0.8615
2018-09-28,0.7677
2018-10-31,0.7473
2018-11-30,0.7992
2018-12-31,0.9592
2019-01-31,0.9926
2019-02-28,1.0260
2019-03-29,1.2131
2019-04-30,1.2979
2019-05-31,1.0927
2019-06-28,1.2815
2019-07-31,1.2797
2019-08-30,1.1807
2019-09-30,1.3497
2019-10-31,1.1762
2019-11-29,0.9282
2019-12-31,0.9309
2020-01-31,0.8190
2020-02-28,0.8408
2020-03-31,0.6660
2020-04-30,0.7093
2020-05-29,1.0346
2020-06-30,0.8212
2020-07-31,0.8012
2020-08-31,0.8881
2020-09-30,0.9760
2020-10-30,0.9917
2020-11-30,1.2318
2020-12-31,1.6477
2021-01-29,1.3018
2021-02-26,1.2865
2021-03-31,1.2845
2021-04-30,1.2005
2021-05-31,0
2021-06-30,1.1190
2021-07-30,1.0327
2021-08-31,0.9716
2021-09-30,0.8889
2021-10-29,0.9799
2021-11-30,1.2432
2021-12-31,1.3351
2022-01-31,1.1181
2022-02-28,1.2966
2022-03-31,1.5924
