,ROCR_daily_200
2012-10-31,1.2942
2012-11-30,1.2085
2012-12-31,1.0859
2013-01-31,1.1627
2013-02-28,1.2815
2013-03-29,0
2013-04-30,1.4573
2013-05-31,1.3620
2013-06-28,1.1491
2013-07-31,1.0724
2013-08-30,1.1015
2013-09-30,1.0554
2013-10-31,1.0768
2013-11-29,1.0847
2013-12-31,1.0960
2014-01-31,1.0552
2014-02-28,1.0485
2014-03-31,0.9962
2014-04-30,1.0786
2014-05-30,1.1458
2014-06-30,1.1176
2014-07-31,1.1040
2014-08-29,1.0750
2014-09-30,1.1107
2014-10-31,0.9889
2014-11-28,1.0830
2014-12-31,1.0930
2015-01-30,1.0791
2015-02-27,1.1451
2015-03-31,1.1477
2015-04-30,1.1959
2015-05-29,1.2521
2015-06-30,1.2243
2015-07-31,1.3866
2015-08-31,1.1327
2015-09-30,1.2126
2015-10-30,1.2421
2015-11-30,1.2199
2015-12-31,1.1740
2016-01-29,1.1329
2016-02-29,1.0591
2016-03-31,1.2177
2016-04-29,1.1528
2016-05-31,1.1742
2016-06-30,1.1767
2016-07-29,1.1124
2016-08-31,1.1255
2016-09-30,1.1557
2016-10-31,1.1944
2016-11-30,1.2304
2016-12-30,1.1005
2017-01-31,1.0020
2017-02-28,1.0637
2017-03-31,1.0313
2017-04-28,1.0599
2017-05-31,1.1242
2017-06-30,1.1499
2017-07-31,1.1181
2017-08-31,1.1268
2017-09-29,1.0883
2017-10-31,1.2517
2017-11-30,1.2591
2017-12-29,1.2585
2018-01-31,1.4021
2018-02-28,1.3440
2018-03-30,0
2018-04-30,1.2251
2018-05-31,1.2234
2018-06-29,1.2365
2018-07-31,1.1660
2018-08-31,1.1768
2018-09-28,1.1290
2018-10-31,1.0018
2018-11-30,1.0401
2018-12-31,0.8816
2019-01-31,1.0234
2019-02-28,1.0368
2019-03-29,1.0909
2019-04-30,1.1062
2019-05-31,1.1308
2019-06-28,1.1014
2019-07-31,1.2561
2019-08-30,1.2300
2019-09-30,1.2226
2019-10-31,1.2696
2019-11-29,1.2904
2019-12-31,1.2811
2020-01-31,1.1554
2020-02-28,1.0487
2020-03-31,0.8898
2020-04-30,0.9657
2020-05-29,1.0588
2020-06-30,1.1175
2020-07-31,1.2220
2020-08-31,1.2487
2020-09-30,1.1070
2020-10-30,1.0507
2020-11-30,1.1873
2020-12-31,1.7493
2021-01-29,1.4433
2021-02-26,1.3658
2021-03-31,1.3978
2021-04-30,1.3332
2021-05-31,0
2021-06-30,1.2471
2021-07-30,1.3979
2021-08-31,1.4264
2021-09-30,1.3248
2021-10-29,1.4195
2021-11-30,1.4027
2021-12-31,1.5670
2022-01-31,1.2424
2022-02-28,1.1168
2022-03-31,1.1976
