,ROCR_daily_200
2012-05-31,0.9588
2012-06-29,1.0667
2012-07-31,1.0061
2012-08-31,0.9818
2012-09-28,1.0302
2012-10-31,1.0275
2012-11-30,1.0031
2012-12-31,0.9614
2013-01-31,1.1369
2013-02-28,1.1881
2013-03-29,0
2013-04-30,1.3749
2013-05-31,1.3106
2013-06-28,1.1360
2013-07-31,1.2522
2013-08-30,1.2112
2013-09-30,1.1467
2013-10-31,1.1751
2013-11-29,1.1618
2013-12-31,1.1716
2014-01-31,1.2251
2014-02-28,1.4805
2014-03-31,1.5178
2014-04-30,1.5050
2014-05-30,1.5393
2014-06-30,1.8350
2014-07-31,1.6971
2014-08-29,1.5261
2014-09-30,1.4004
2014-10-31,1.3610
2014-11-28,1.3247
2014-12-31,1.1055
2015-01-30,1.3595
2015-02-27,1.2403
2015-03-31,1.1888
2015-04-30,1.1137
2015-05-29,1.4836
2015-06-30,1.4968
2015-07-31,1.7702
2015-08-31,1.1522
2015-09-30,1.0332
2015-10-30,0.9461
2015-11-30,0.8859
2015-12-31,0.8116
2016-01-29,0.6304
2016-02-29,0.5787
2016-03-31,0.6039
2016-04-29,0.5586
2016-05-31,0.6123
2016-06-30,0.6034
2016-07-29,0.7010
2016-08-31,1.0332
2016-09-30,0.9944
2016-10-31,1.1643
2016-11-30,1.1790
2016-12-30,1.2986
2017-01-31,1.2998
2017-02-28,1.7545
2017-03-31,1.6318
2017-04-28,1.9164
2017-05-31,1.5638
2017-06-30,1.5436
2017-07-31,1.5280
2017-08-31,1.5430
2017-09-29,1.2850
2017-10-31,1.3978
2017-11-30,1.2856
2017-12-29,1.1368
2018-01-31,1.3857
2018-02-28,1.3864
2018-03-30,0
2018-04-30,1.3459
2018-05-31,1.4876
2018-06-29,1.3748
2018-07-31,1.2529
2018-08-31,1.6358
2018-09-28,1.6615
2018-10-31,1.3435
2018-11-30,1.4916
2018-12-31,1.1027
2019-01-31,1.2243
2019-02-28,1.2889
2019-03-29,1.3019
2019-04-30,1.4136
2019-05-31,1.0587
2019-06-28,1.2217
2019-07-31,1.3966
2019-08-30,1.1556
2019-09-30,1.1894
2019-10-31,1.4098
2019-11-29,1.2772
2019-12-31,1.1981
2020-01-31,1.0205
2020-02-28,1.1299
2020-03-31,0.9622
2020-04-30,1.1522
2020-05-29,1.2548
2020-06-30,1.2476
2020-07-31,1.3888
2020-08-31,1.1814
2020-09-30,0.9793
2020-10-30,1.1170
2020-11-30,1.5849
2020-12-31,2.0722
2021-01-29,1.9706
2021-02-26,2.1695
2021-03-31,1.8703
2021-04-30,1.8188
2021-05-31,0
2021-06-30,2.1073
2021-07-30,1.9268
2021-08-31,1.7230
2021-09-30,1.3441
2021-10-29,1.2961
2021-11-30,1.2115
2021-12-31,1.2908
2022-01-31,0.9915
2022-02-28,0.8758
2022-03-31,0.8165
