,ROCR_daily_200
2012-05-31,0.8960
2012-06-29,1.0405
2012-07-31,0.9614
2012-08-31,0.9527
2012-09-28,1.0874
2012-10-31,0.9426
2012-11-30,0.8600
2012-12-31,0.9352
2013-01-31,1.1215
2013-02-28,1.2785
2013-03-29,0
2013-04-30,1.4044
2013-05-31,1.3102
2013-06-28,1.3052
2013-07-31,1.5300
2013-08-30,1.4735
2013-09-30,1.6123
2013-10-31,1.5265
2013-11-29,1.2779
2013-12-31,1.3810
2014-01-31,1.3143
2014-02-28,1.3136
2014-03-31,1.3319
2014-04-30,1.1778
2014-05-30,1.3129
2014-06-30,1.4387
2014-07-31,1.1769
2014-08-29,1.3372
2014-09-30,1.3117
2014-10-31,1.2717
2014-11-28,1.2992
2014-12-31,1.3046
2015-01-30,1.2280
2015-02-27,1.3347
2015-03-31,1.0218
2015-04-30,0.8759
2015-05-29,0.9802
2015-06-30,0.8736
2015-07-31,0.9101
2015-08-31,0.7293
2015-09-30,0.6299
2015-10-30,0.7300
2015-11-30,0.7912
2015-12-31,0.7791
2016-01-29,0.7958
2016-02-29,0.9679
2016-03-31,1.0930
2016-04-29,1.1212
2016-05-31,1.4630
2016-06-30,1.5288
2016-07-29,1.7631
2016-08-31,1.7633
2016-09-30,1.6546
2016-10-31,1.8321
2016-11-30,1.9092
2016-12-30,1.6084
2017-01-31,1.6125
2017-02-28,1.8703
2017-03-31,1.6567
2017-04-28,1.5820
2017-05-31,1.7075
2017-06-30,1.4152
2017-07-31,1.5598
2017-08-31,1.5727
2017-09-29,1.6382
2017-10-31,1.7070
2017-11-30,1.5003
2017-12-29,1.3172
2018-01-31,1.4194
2018-02-28,1.3363
2018-03-30,0
2018-04-30,1.1028
2018-05-31,1.1712
2018-06-29,1.0090
2018-07-31,0.9190
2018-08-31,0.7718
2018-09-28,0.7738
2018-10-31,0.5794
2018-11-30,0.7017
2018-12-31,0.5509
2019-01-31,0.6971
2019-02-28,0.7128
2019-03-29,0.7919
2019-04-30,0.9798
2019-05-31,0.8186
2019-06-28,1.1647
2019-07-31,1.5299
2019-08-30,1.5025
2019-09-30,1.4808
2019-10-31,1.6369
2019-11-29,1.4485
2019-12-31,1.5462
2020-01-31,1.3440
2020-02-28,1.4766
2020-03-31,1.1239
2020-04-30,1.0919
2020-05-29,1.1867
2020-06-30,1.1898
2020-07-31,1.2288
2020-08-31,1.0936
2020-09-30,1.0034
2020-10-30,0.9468
2020-11-30,1.2503
2020-12-31,2.2250
2021-01-29,1.9389
2021-02-26,2.2856
2021-03-31,2.3607
2021-04-30,2.1543
2021-05-31,0
2021-06-30,2.5384
2021-07-30,2.1771
2021-08-31,1.9520
2021-09-30,1.4624
2021-10-29,1.2985
2021-11-30,1.2524
2021-12-31,1.3841
2022-01-31,1.0386
2022-02-28,1.1269
2022-03-31,0.9673
