,ROCR_daily_200
2012-05-31,1.4437
2012-06-29,1.3976
2012-07-31,1.1135
2012-08-31,1.1386
2012-09-28,1.1751
2012-10-31,0.9794
2012-11-30,1.0678
2012-12-31,1.0294
2013-01-31,0.9202
2013-02-28,1.0119
2013-03-29,0
2013-04-30,1.1803
2013-05-31,1.4013
2013-06-28,1.3034
2013-07-31,1.5356
2013-08-30,1.4158
2013-09-30,1.4505
2013-10-31,1.5062
2013-11-29,1.4804
2013-12-31,1.3901
2014-01-31,1.2343
2014-02-28,1.1281
2014-03-31,1.1232
2014-04-30,1.0237
2014-05-30,1.0190
2014-06-30,1.0335
2014-07-31,1.0052
2014-08-29,0.9757
2014-09-30,0.9974
2014-10-31,1.0145
2014-11-28,1.0996
2014-12-31,1.1123
2015-01-30,1.2849
2015-02-27,1.3284
2015-03-31,1.2821
2015-04-30,1.2710
2015-05-29,1.3501
2015-06-30,1.4365
2015-07-31,1.6103
2015-08-31,1.4190
2015-09-30,1.3786
2015-10-30,1.5876
2015-11-30,1.3531
2015-12-31,1.2643
2016-01-29,1.2740
2016-02-29,1.1848
2016-03-31,1.1528
2016-04-29,1.0255
2016-05-31,0.9753
2016-06-30,1.0139
2016-07-29,0.9747
2016-08-31,0.9510
2016-09-30,0.9120
2016-10-31,0.9245
2016-11-30,1.0177
2016-12-30,0.9432
2017-01-31,0.9233
2017-02-28,1.0229
2017-03-31,1.0683
2017-04-28,1.0769
2017-05-31,1.1620
2017-06-30,1.0962
2017-07-31,1.0289
2017-08-31,1.0299
2017-09-29,0.9176
2017-10-31,0.9581
2017-11-30,1.0312
2017-12-29,1.0627
2018-01-31,0.9919
2018-02-28,0.9675
2018-03-30,0
2018-04-30,1.0014
2018-05-31,1.0820
2018-06-29,0.9143
2018-07-31,0.9511
2018-08-31,0.9607
2018-09-28,0.9761
2018-10-31,0.9778
2018-11-30,1.2001
2018-12-31,1.1039
2019-01-31,1.1669
2019-02-28,1.2485
2019-03-29,1.3395
2019-04-30,1.5732
2019-05-31,1.4905
2019-06-28,1.5441
2019-07-31,1.7524
2019-08-30,1.4491
2019-09-30,1.3554
2019-10-31,1.3442
2019-11-29,1.2221
2019-12-31,1.2577
2020-01-31,1.1356
2020-02-28,1.0315
2020-03-31,0.7909
2020-04-30,0.8632
2020-05-29,0.8193
2020-06-30,0.8256
2020-07-31,0.8986
2020-08-31,1.0220
2020-09-30,0.9841
2020-10-30,0.9539
2020-11-30,1.1151
2020-12-31,1.9290
2021-01-29,1.3553
2021-02-26,1.4742
2021-03-31,1.4405
2021-04-30,1.5363
2021-05-31,0
2021-06-30,1.3078
2021-07-30,1.3647
2021-08-31,1.2717
2021-09-30,1.0808
2021-10-29,1.0546
2021-11-30,1.0501
2021-12-31,1.1003
2022-01-31,0.8411
2022-02-28,0.8419
2022-03-31,0.8278
