,ROCR_daily_200
2013-02-28,1.1977
2013-03-29,0
2013-04-30,1.2307
2013-05-31,1.3304
2013-06-28,1.3581
2013-07-31,1.3637
2013-08-30,1.3812
2013-09-30,1.4636
2013-10-31,1.3817
2013-11-29,1.4305
2013-12-31,1.3184
2014-01-31,1.3386
2014-02-28,1.2184
2014-03-31,1.0494
2014-04-30,0.9594
2014-05-30,1.0167
2014-06-30,1.0261
2014-07-31,1.0320
2014-08-29,1.0246
2014-09-30,1.0502
2014-10-31,1.1313
2014-11-28,1.1204
2014-12-31,1.2155
2015-01-30,1.3096
2015-02-27,1.4144
2015-03-31,1.3776
2015-04-30,1.3255
2015-05-29,1.3372
2015-06-30,1.2180
2015-07-31,1.2488
2015-08-31,1.1455
2015-09-30,1.1058
2015-10-30,1.1308
2015-11-30,1.0562
2015-12-31,0.9593
2016-01-29,1.0331
2016-02-29,1.0073
2016-03-31,1.0472
2016-04-29,0.9860
2016-05-31,1.0511
2016-06-30,1.0742
2016-07-29,1.2168
2016-08-31,1.1923
2016-09-30,1.1544
2016-10-31,1.2035
2016-11-30,1.2479
2016-12-30,1.2504
2017-01-31,1.3840
2017-02-28,1.3350
2017-03-31,1.3173
2017-04-28,1.2171
2017-05-31,1.1799
2017-06-30,1.2159
2017-07-31,1.2279
2017-08-31,1.1341
2017-09-29,1.1481
2017-10-31,1.2049
2017-11-30,1.2445
2017-12-29,1.2171
2018-01-31,1.3586
2018-02-28,1.4869
2018-03-30,0
2018-04-30,1.3266
2018-05-31,1.3563
2018-06-29,1.2988
2018-07-31,1.1981
2018-08-31,1.2923
2018-09-28,1.1530
2018-10-31,1.2248
2018-11-30,1.1654
2018-12-31,1.1619
2019-01-31,1.1352
2019-02-28,1.1666
2019-03-29,0.9879
2019-04-30,1.0966
2019-05-31,1.1973
2019-06-28,1.1459
2019-07-31,1.1282
2019-08-30,1.1904
2019-09-30,1.1445
2019-10-31,1.1418
2019-11-29,1.1560
2019-12-31,1.2092
2020-01-31,1.2776
2020-02-28,1.1102
2020-03-31,0.8982
2020-04-30,0.8967
2020-05-29,0.8765
2020-06-30,0.8094
2020-07-31,0.8012
2020-08-31,0.8809
2020-09-30,0.8393
2020-10-30,0.7376
2020-11-30,0.8325
2020-12-31,1.3096
2021-01-29,1.0104
2021-02-26,1.1462
2021-03-31,1.2024
2021-04-30,1.2302
2021-05-31,0
2021-06-30,1.3156
2021-07-30,1.3011
2021-08-31,1.2871
2021-09-30,1.1190
2021-10-29,1.1510
2021-11-30,1.1796
2021-12-31,1.1404
2022-01-31,1.1357
2022-02-28,1.1287
2022-03-31,1.1166
