,ROCR_daily_200
2012-05-31,1.3149
2012-06-29,1.2604
2012-07-31,1.1249
2012-08-31,1.0949
2012-09-28,1.1120
2012-10-31,1.0925
2012-11-30,1.0637
2012-12-31,1.0043
2013-01-31,1.0422
2013-02-28,1.1725
2013-03-29,0
2013-04-30,1.0487
2013-05-31,0.9981
2013-06-28,1.0322
2013-07-31,1.0805
2013-08-30,1.0813
2013-09-30,1.1090
2013-10-31,1.1438
2013-11-29,1.2318
2013-12-31,1.1765
2014-01-31,1.1714
2014-02-28,1.3328
2014-03-31,1.3517
2014-04-30,1.1777
2014-05-30,1.2296
2014-06-30,1.2402
2014-07-31,1.2246
2014-08-29,1.1572
2014-09-30,1.1895
2014-10-31,1.1552
2014-11-28,1.3378
2014-12-31,1.1520
2015-01-30,1.1870
2015-02-27,1.3004
2015-03-31,1.2375
2015-04-30,1.2464
2015-05-29,1.2803
2015-06-30,1.2098
2015-07-31,1.3427
2015-08-31,0.9643
2015-09-30,0.9693
2015-10-30,1.1547
2015-11-30,1.1195
2015-12-31,0.9737
2016-01-29,0.9837
2016-02-29,0.9537
2016-03-31,1.0183
2016-04-29,0.9578
2016-05-31,1.0263
2016-06-30,1.2660
2016-07-29,1.2254
2016-08-31,1.1646
2016-09-30,1.1326
2016-10-31,1.1988
2016-11-30,1.1658
2016-12-30,1.1465
2017-01-31,1.1632
2017-02-28,1.2379
2017-03-31,1.1008
2017-04-28,1.0898
2017-05-31,1.2659
2017-06-30,1.2395
2017-07-31,1.2868
2017-08-31,1.2966
2017-09-29,1.2169
2017-10-31,1.3116
2017-11-30,1.3326
2017-12-29,1.2793
2018-01-31,1.4261
2018-02-28,1.3291
2018-03-30,0
2018-04-30,1.4060
2018-05-31,1.4622
2018-06-29,1.4488
2018-07-31,1.4094
2018-08-31,1.4233
2018-09-28,1.4687
2018-10-31,1.2924
2018-11-30,1.2751
2018-12-31,1.1133
2019-01-31,1.2390
2019-02-28,1.2806
2019-03-29,1.2679
2019-04-30,1.1821
2019-05-31,1.1757
2019-06-28,1.1635
2019-07-31,1.3899
2019-08-30,1.3626
2019-09-30,1.2788
2019-10-31,1.2331
2019-11-29,1.1281
2019-12-31,1.0220
2020-01-31,1.0930
2020-02-28,1.1094
2020-03-31,0.9102
2020-04-30,0.9664
2020-05-29,1.0463
2020-06-30,1.1235
2020-07-31,1.1266
2020-08-31,1.3271
2020-09-30,1.2636
2020-10-30,1.1429
2020-11-30,1.1633
2020-12-31,1.6971
2021-01-29,1.4409
2021-02-26,1.3921
2021-03-31,1.3598
2021-04-30,1.4282
2021-05-31,0
2021-06-30,1.5472
2021-07-30,1.5223
2021-08-31,1.6265
2021-09-30,1.4822
2021-10-29,1.7192
2021-11-30,1.5507
2021-12-31,1.7266
2022-01-31,1.3401
2022-02-28,1.1799
2022-03-31,1.0282
