,ROCR_daily_200
2012-05-31,1.2133
2012-06-29,1.3668
2012-07-31,1.3836
2012-08-31,1.2003
2012-09-28,1.2033
2012-10-31,1.1387
2012-11-30,1.1081
2012-12-31,1.1858
2013-01-31,1.2361
2013-02-28,1.2455
2013-03-29,0
2013-04-30,1.2898
2013-05-31,1.2929
2013-06-28,1.2749
2013-07-31,1.3314
2013-08-30,1.2915
2013-09-30,1.2641
2013-10-31,1.1696
2013-11-29,1.2134
2013-12-31,1.2156
2014-01-31,1.2908
2014-02-28,1.1720
2014-03-31,1.2139
2014-04-30,1.2098
2014-05-30,1.2629
2014-06-30,1.3059
2014-07-31,1.2685
2014-08-29,1.3700
2014-09-30,1.3666
2014-10-31,1.4067
2014-11-28,1.3319
2014-12-31,1.2751
2015-01-30,1.2807
2015-02-27,1.2695
2015-03-31,1.0880
2015-04-30,1.0622
2015-05-29,1.0317
2015-06-30,0.9039
2015-07-31,0.9882
2015-08-31,0.7250
2015-09-30,0.7983
2015-10-30,0.8196
2015-11-30,0.7004
2015-12-31,0.6761
2016-01-29,0.6827
2016-02-29,0.7898
2016-03-31,0.8072
2016-04-29,0.9174
2016-05-31,0.9325
2016-06-30,1.0118
2016-07-29,1.0121
2016-08-31,1.1700
2016-09-30,1.3012
2016-10-31,1.2130
2016-11-30,1.2997
2016-12-30,1.2711
2017-01-31,1.3367
2017-02-28,1.3187
2017-03-31,1.2311
2017-04-28,1.2100
2017-05-31,1.2278
2017-06-30,1.1948
2017-07-31,1.0920
2017-08-31,1.0835
2017-09-29,1.1336
2017-10-31,1.1391
2017-11-30,1.1782
2017-12-29,1.2930
2018-01-31,1.2808
2018-02-28,1.2052
2018-03-30,0
2018-04-30,1.2482
2018-05-31,1.3928
2018-06-29,1.3247
2018-07-31,1.3394
2018-08-31,1.3236
2018-09-28,1.2656
2018-10-31,1.0575
2018-11-30,1.1730
2018-12-31,1.0304
2019-01-31,1.1787
2019-02-28,1.2028
2019-03-29,1.1627
2019-04-30,1.2823
2019-05-31,1.1459
2019-06-28,1.0990
2019-07-31,1.2019
2019-08-30,1.1200
2019-09-30,1.1175
2019-10-31,1.1067
2019-11-29,1.0604
2019-12-31,1.1057
2020-01-31,1.0860
2020-02-28,0.9369
2020-03-31,0.8595
2020-04-30,0.9284
2020-05-29,1.0300
2020-06-30,1.0032
2020-07-31,1.0810
2020-08-31,1.1208
2020-09-30,1.1308
2020-10-30,0.9797
2020-11-30,1.1331
2020-12-31,1.8373
2021-01-29,1.3673
2021-02-26,1.3645
2021-03-31,1.3314
2021-04-30,1.2919
2021-05-31,0
2021-06-30,1.1218
2021-07-30,1.0929
2021-08-31,1.1023
2021-09-30,1.0042
2021-10-29,1.1328
2021-11-30,1.1170
2021-12-31,1.1869
2022-01-31,1.1141
2022-02-28,1.1135
2022-03-31,1.2483
