,ROCR_daily_200
2012-05-31,1.1613
2012-06-29,1.1608
2012-07-31,1.2080
2012-08-31,1.2199
2012-09-28,1.2180
2012-10-31,1.2150
2012-11-30,1.2020
2012-12-31,1.1186
2013-01-31,1.1309
2013-02-28,1.1685
2013-03-29,0
2013-04-30,1.1769
2013-05-31,1.1168
2013-06-28,1.1240
2013-07-31,1.1376
2013-08-30,1.1271
2013-09-30,1.1277
2013-10-31,1.2279
2013-11-29,1.2356
2013-12-31,1.1815
2014-01-31,1.0624
2014-02-28,1.0356
2014-03-31,1.1281
2014-04-30,1.1694
2014-05-30,1.1380
2014-06-30,1.1688
2014-07-31,1.0525
2014-08-29,1.0161
2014-09-30,1.0358
2014-10-31,1.0516
2014-11-28,1.1351
2014-12-31,1.0929
2015-01-30,1.0394
2015-02-27,1.0700
2015-03-31,1.0384
2015-04-30,0.9869
2015-05-29,1.0539
2015-06-30,1.0312
2015-07-31,1.0796
2015-08-31,0.9294
2015-09-30,0.9408
2015-10-30,0.9928
2015-11-30,0.9531
2015-12-31,0.9915
2016-01-29,0.9886
2016-02-29,0.9879
2016-03-31,1.1001
2016-04-29,1.0844
2016-05-31,1.0586
2016-06-30,1.1928
2016-07-29,1.1538
2016-08-31,1.1709
2016-09-30,1.1293
2016-10-31,1.1517
2016-11-30,0.9887
2016-12-30,0.9521
2017-01-31,0.9266
2017-02-28,1.0213
2017-03-31,1.0375
2017-04-28,0.9889
2017-05-31,1.0357
2017-06-30,1.0491
2017-07-31,1.0192
2017-08-31,1.0942
2017-09-29,1.1075
2017-10-31,1.0736
2017-11-30,1.0735
2017-12-29,1.0379
2018-01-31,1.0242
2018-02-28,0.9838
2018-03-30,0
2018-04-30,0.9233
2018-05-31,0.8978
2018-06-29,0.9197
2018-07-31,0.9124
2018-08-31,0.9200
2018-09-28,0.9399
2018-10-31,0.7956
2018-11-30,0.9091
2018-12-31,0.8721
2019-01-31,0.9163
2019-02-28,1.0714
2019-03-29,1.0970
2019-04-30,1.1464
2019-05-31,1.0832
2019-06-28,1.0881
2019-07-31,1.1803
2019-08-30,1.2316
2019-09-30,1.1475
2019-10-31,1.1323
2019-11-29,1.0555
2019-12-31,1.0578
2020-01-31,1.0952
2020-02-28,0.9672
2020-03-31,0.9214
2020-04-30,0.9664
2020-05-29,1.0277
2020-06-30,1.0554
2020-07-31,1.1564
2020-08-31,1.2065
2020-09-30,1.1434
2020-10-30,1.1415
2020-11-30,1.1362
2020-12-31,1.2854
2021-01-29,1.0986
2021-02-26,1.1129
2021-03-31,1.1000
2021-04-30,1.1050
2021-05-31,0
2021-06-30,1.0722
2021-07-30,1.0127
2021-08-31,0.9353
2021-09-30,0.9127
2021-10-29,0.9510
2021-11-30,0.9758
2021-12-31,1.1410
2022-01-31,1.0447
2022-02-28,0.9398
2022-03-31,0.9410
