,ROCR_daily_200
2012-05-31,1.0784
2012-06-29,1.1163
2012-07-31,1.2608
2012-08-31,1.1296
2012-09-28,1.1397
2012-10-31,1.0947
2012-11-30,1.0141
2012-12-31,1.0048
2013-01-31,0.9460
2013-02-28,0.8679
2013-03-29,0
2013-04-30,0.9502
2013-05-31,0.9669
2013-06-28,0.9847
2013-07-31,1.0284
2013-08-30,0.9732
2013-09-30,0.9792
2013-10-31,0.9291
2013-11-29,0.9342
2013-12-31,0.9645
2014-01-31,0.9653
2014-02-28,0.9678
2014-03-31,1.0096
2014-04-30,1.0035
2014-05-30,1.1224
2014-06-30,1.1371
2014-07-31,1.1818
2014-08-29,1.3041
2014-09-30,1.2190
2014-10-31,1.3010
2014-11-28,1.2849
2014-12-31,1.2972
2015-01-30,1.3160
2015-02-27,1.2383
2015-03-31,1.2829
2015-04-30,1.1505
2015-05-29,1.1317
2015-06-30,1.1363
2015-07-31,1.1737
2015-08-31,1.0749
2015-09-30,1.1046
2015-10-30,1.0072
2015-11-30,1.0882
2015-12-31,1.0791
2016-01-29,1.0433
2016-02-29,1.0691
2016-03-31,1.2029
2016-04-29,1.0710
2016-05-31,1.0435
2016-06-30,1.1115
2016-07-29,1.0552
2016-08-31,1.0356
2016-09-30,1.0348
2016-10-31,0.9960
2016-11-30,1.0024
2016-12-30,0.9659
2017-01-31,0.9772
2017-02-28,1.0019
2017-03-31,1.0965
2017-04-28,1.0363
2017-05-31,1.0822
2017-06-30,1.1565
2017-07-31,1.1737
2017-08-31,1.1218
2017-09-29,1.0783
2017-10-31,1.0524
2017-11-30,1.0434
2017-12-29,0.9952
2018-01-31,0.9237
2018-02-28,0.8315
2018-03-30,0
2018-04-30,0.8937
2018-05-31,0.8858
2018-06-29,0.9667
2018-07-31,1.0024
2018-08-31,1.0026
2018-09-28,1.0202
2018-10-31,1.0591
2018-11-30,1.2137
2018-12-31,1.1004
2019-01-31,1.1919
2019-02-28,1.1997
2019-03-29,1.2308
2019-04-30,1.1814
2019-05-31,1.1707
2019-06-28,1.1404
2019-07-31,1.2343
2019-08-30,1.1811
2019-09-30,1.2078
2019-10-31,1.2216
2019-11-29,1.1200
2019-12-31,1.0951
2020-01-31,1.1189
2020-02-28,1.0264
2020-03-31,0.7304
2020-04-30,0.7916
2020-05-29,0.7832
2020-06-30,0.7733
2020-07-31,0.7244
2020-08-31,0.7682
2020-09-30,0.7441
2020-10-30,0.6681
2020-11-30,0.7556
2020-12-31,1.0867
2021-01-29,1.0481
2021-02-26,1.1967
2021-03-31,1.1944
2021-04-30,1.2792
2021-05-31,0
2021-06-30,1.4007
2021-07-30,1.5096
2021-08-31,1.4152
2021-09-30,1.4247
2021-10-29,1.5092
2021-11-30,1.3690
2021-12-31,1.3785
2022-01-31,1.3140
2022-02-28,1.2399
2022-03-31,1.2172
