,ROCR_daily_200
2012-05-31,1.0274
2012-06-29,1.0626
2012-07-31,1.0405
2012-08-31,1.1450
2012-09-28,1.1536
2012-10-31,1.1074
2012-11-30,1.1353
2012-12-31,1.1568
2013-01-31,1.1399
2013-02-28,1.2608
2013-03-29,0
2013-04-30,1.4067
2013-05-31,1.3386
2013-06-28,1.2218
2013-07-31,1.3684
2013-08-30,1.2463
2013-09-30,1.2151
2013-10-31,1.2754
2013-11-29,1.1487
2013-12-31,1.0919
2014-01-31,0.9620
2014-02-28,0.9777
2014-03-31,0.9677
2014-04-30,0.9217
2014-05-30,0.9212
2014-06-30,1.0109
2014-07-31,0.9500
2014-08-29,0.9780
2014-09-30,0.9944
2014-10-31,1.0747
2014-11-28,1.0982
2014-12-31,1.0526
2015-01-30,1.1051
2015-02-27,1.1770
2015-03-31,1.1200
2015-04-30,1.1180
2015-05-29,1.1834
2015-06-30,1.1066
2015-07-31,1.1601
2015-08-31,1.1932
2015-09-30,1.1707
2015-10-30,1.1791
2015-11-30,1.0828
2015-12-31,1.1145
2016-01-29,1.1058
2016-02-29,1.1132
2016-03-31,1.1901
2016-04-29,1.1949
2016-05-31,1.2083
2016-06-30,1.3328
2016-07-29,1.3187
2016-08-31,1.2884
2016-09-30,1.1276
2016-10-31,1.1274
2016-11-30,1.0039
2016-12-30,1.0013
2017-01-31,1.0747
2017-02-28,1.0950
2017-03-31,0.9280
2017-04-28,0.8433
2017-05-31,0.8509
2017-06-30,0.8789
2017-07-31,0.9352
2017-08-31,0.8278
2017-09-29,0.8180
2017-10-31,0.8162
2017-11-30,0.8591
2017-12-29,0.9136
2018-01-31,1.0112
2018-02-28,1.0334
2018-03-30,0
2018-04-30,1.0009
2018-05-31,0.8924
2018-06-29,1.0253
2018-07-31,1.0704
2018-08-31,0.9758
2018-09-28,0.8883
2018-10-31,0.8790
2018-11-30,0.8709
2018-12-31,0.7654
2019-01-31,0.8863
2019-02-28,0.9593
2019-03-29,1.1261
2019-04-30,1.1440
2019-05-31,1.1276
2019-06-28,1.0790
2019-07-31,1.1131
2019-08-30,0.9492
2019-09-30,1.1070
2019-10-31,1.0473
2019-11-29,1.0589
2019-12-31,0.9955
2020-01-31,0.8913
2020-02-28,0.8379
2020-03-31,0.9223
2020-04-30,1.0197
2020-05-29,1.0318
2020-06-30,1.0178
2020-07-31,1.0438
2020-08-31,1.1731
2020-09-30,1.1652
2020-10-30,1.0942
2020-11-30,1.0904
2020-12-31,0.9953
2021-01-29,1.0323
2021-02-26,0.9792
2021-03-31,1.2241
2021-04-30,1.2663
2021-05-31,0
2021-06-30,1.1675
2021-07-30,1.1161
2021-08-31,1.0727
2021-09-30,1.0834
2021-10-29,1.1159
2021-11-30,1.1428
2021-12-31,1.1201
2022-01-31,1.0908
2022-02-28,1.0121
2022-03-31,1.0354
