,ROCR_daily_200
2012-11-30,1.1854
2012-12-31,1.1008
2013-01-31,1.1267
2013-02-28,1.2263
2013-03-29,0
2013-04-30,2.0983
2013-05-31,1.9502
2013-06-28,2.0038
2013-07-31,2.1994
2013-08-30,2.2340
2013-09-30,1.8293
2013-10-31,2.4365
2013-11-29,1.9213
2013-12-31,1.9530
2014-01-31,1.0913
2014-02-28,0.9846
2014-03-31,1.1174
2014-04-30,0.9311
2014-05-30,0.7843
2014-06-30,0.8380
2014-07-31,0.8300
2014-08-29,0.7646
2014-09-30,0.9268
2014-10-31,1.1621
2014-11-28,1.0912
2014-12-31,0.9031
2015-01-30,0.8723
2015-02-27,1.0019
2015-03-31,1.0525
2015-04-30,0.9636
2015-05-29,1.0877
2015-06-30,1.0109
2015-07-31,1.2648
2015-08-31,1.0042
2015-09-30,1.3092
2015-10-30,1.3719
2015-11-30,0.9624
2015-12-31,0.7008
2016-01-29,0.6588
2016-02-29,0.8080
2016-03-31,0.7696
2016-04-29,0.7287
2016-05-31,0.6510
2016-06-30,0.6402
2016-07-29,0.7365
2016-08-31,0.7908
2016-09-30,0.9382
2016-10-31,0.9741
2016-11-30,0.9056
2016-12-30,0.8392
2017-01-31,0.8026
2017-02-28,0.8750
2017-03-31,0.9009
2017-04-28,0.8211
2017-05-31,0.7373
2017-06-30,0.8377
2017-07-31,0.8701
2017-08-31,0.8432
2017-09-29,0.8244
2017-10-31,0.8433
2017-11-30,0.7814
2017-12-29,0.7831
2018-01-31,0.7773
2018-02-28,0.6911
2018-03-30,0
2018-04-30,0.6874
2018-05-31,0.6438
2018-06-29,0.7805
2018-07-31,0.7925
2018-08-31,0.8790
2018-09-28,0.8591
2018-10-31,0.8970
2018-11-30,0.8950
2018-12-31,0.8904
2019-01-31,0.8870
2019-02-28,0.9944
2019-03-29,0.7873
2019-04-30,0.6241
2019-05-31,0.5426
2019-06-28,0.3685
2019-07-31,0.2919
2019-08-30,0.3044
2019-09-30,0.4317
2019-10-31,0.3590
2019-11-29,0.5790
2019-12-31,0.5492
2020-01-31,0.4229
2020-02-28,0.4220
2020-03-31,0.6217
2020-04-30,1.2376
2020-05-29,1.1700
2020-06-30,0.9841
2020-07-31,0.7148
2020-08-31,1.1246
2020-09-30,1.8716
2020-10-30,2.2662
2020-11-30,4.1194
2020-12-31,4.9973
2021-01-29,61.6698
2021-02-26,22.4097
2021-03-31,40.4733
2021-04-30,41.4296
2021-05-31,0
2021-06-30,30.9899
2021-07-30,13.5623
2021-08-31,19.6083
2021-09-30,13.7948
2021-10-29,4.5981
2021-11-30,3.9630
2021-12-31,0.7355
2022-01-31,0.7042
2022-02-28,0.7498
2022-03-31,0.7471
