,ROCR_daily_200
2012-05-31,1.1135
2012-06-29,1.1521
2012-07-31,1.1362
2012-08-31,1.1324
2012-09-28,1.1652
2012-10-31,1.0746
2012-11-30,1.0687
2012-12-31,1.0543
2013-01-31,1.1121
2013-02-28,1.1713
2013-03-29,0
2013-04-30,1.2407
2013-05-31,1.2186
2013-06-28,1.1992
2013-07-31,1.2649
2013-08-30,1.3072
2013-09-30,1.2855
2013-10-31,1.3001
2013-11-29,1.3430
2013-12-31,1.2816
2014-01-31,1.1940
2014-02-28,1.1189
2014-03-31,1.1523
2014-04-30,1.0972
2014-05-30,1.1117
2014-06-30,1.0886
2014-07-31,1.1367
2014-08-29,1.1230
2014-09-30,1.0964
2014-10-31,1.1867
2014-11-28,1.3015
2014-12-31,1.2219
2015-01-30,1.2726
2015-02-27,1.3033
2015-03-31,1.2577
2015-04-30,1.2179
2015-05-29,1.2177
2015-06-30,1.1185
2015-07-31,1.1174
2015-08-31,0.9234
2015-09-30,0.9909
2015-10-30,1.0580
2015-11-30,0.9895
2015-12-31,0.9878
2016-01-29,0.9868
2016-02-29,0.9994
2016-03-31,1.1023
2016-04-29,1.0922
2016-05-31,1.0855
2016-06-30,1.1862
2016-07-29,1.0639
2016-08-31,1.0756
2016-09-30,1.0508
2016-10-31,1.1377
2016-11-30,1.1458
2016-12-30,1.1776
2017-01-31,1.1403
2017-02-28,1.2071
2017-03-31,1.1890
2017-04-28,1.1173
2017-05-31,1.1555
2017-06-30,1.2021
2017-07-31,1.3922
2017-08-31,1.1785
2017-09-29,1.1293
2017-10-31,1.1465
2017-11-30,1.1675
2017-12-29,1.1426
2018-01-31,1.2336
2018-02-28,1.2063
2018-03-30,0
2018-04-30,1.1806
2018-05-31,1.2045
2018-06-29,1.2714
2018-07-31,1.2075
2018-08-31,1.3303
2018-09-28,1.3068
2018-10-31,1.1985
2018-11-30,1.2958
2018-12-31,1.1433
2019-01-31,1.2148
2019-02-28,1.2205
2019-03-29,1.1648
2019-04-30,1.2144
2019-05-31,1.1645
2019-06-28,1.1479
2019-07-31,1.2242
2019-08-30,1.1967
2019-09-30,1.1807
2019-10-31,1.2404
2019-11-29,1.1701
2019-12-31,1.1190
2020-01-31,1.0732
2020-02-28,0.9911
2020-03-31,0.8401
2020-04-30,0.9090
2020-05-29,0.8834
2020-06-30,0.9497
2020-07-31,0.8251
2020-08-31,0.8387
2020-09-30,0.8459
2020-10-30,0.9217
2020-11-30,0.9789
2020-12-31,1.5264
2021-01-29,1.2222
2021-02-26,1.2509
2021-03-31,1.3020
2021-04-30,1.2804
2021-05-31,0
2021-06-30,1.4765
2021-07-30,1.4218
2021-08-31,1.2526
2021-09-30,1.1713
2021-10-29,1.4065
2021-11-30,1.4096
2021-12-31,1.3435
2022-01-31,1.0833
2022-02-28,1.0765
2022-03-31,1.1699
