,ROCR_daily_200
2012-05-31,1.3125
2012-06-29,1.3467
2012-07-31,1.2247
2012-08-31,1.2985
2012-09-28,1.3091
2012-10-31,1.2468
2012-11-30,1.2454
2012-12-31,1.2497
2013-01-31,1.3751
2013-02-28,1.2742
2013-03-29,0
2013-04-30,1.2154
2013-05-31,1.1839
2013-06-28,1.0865
2013-07-31,1.0612
2013-08-30,0.9882
2013-09-30,0.9884
2013-10-31,0.9422
2013-11-29,0.9415
2013-12-31,0.9800
2014-01-31,1.1431
2014-02-28,1.1951
2014-03-31,1.1987
2014-04-30,1.1422
2014-05-30,1.2702
2014-06-30,1.2755
2014-07-31,1.2365
2014-08-29,1.2687
2014-09-30,1.1830
2014-10-31,1.2080
2014-11-28,1.0733
2014-12-31,1.0800
2015-01-30,1.1050
2015-02-27,1.2173
2015-03-31,1.1916
2015-04-30,1.2065
2015-05-29,1.2116
2015-06-30,1.1615
2015-07-31,1.3408
2015-08-31,1.2262
2015-09-30,1.2584
2015-10-30,1.2970
2015-11-30,1.2622
2015-12-31,1.2326
2016-01-29,1.2298
2016-02-29,1.2418
2016-03-31,1.2679
2016-04-29,1.1884
2016-05-31,1.1349
2016-06-30,1.1304
2016-07-29,1.0789
2016-08-31,1.0393
2016-09-30,0.9887
2016-10-31,1.0073
2016-11-30,1.0084
2016-12-30,0.9761
2017-01-31,1.0428
2017-02-28,1.1713
2017-03-31,1.2335
2017-04-28,1.1749
2017-05-31,1.3434
2017-06-30,1.4520
2017-07-31,1.6146
2017-08-31,1.7582
2017-09-29,1.7054
2017-10-31,1.9542
2017-11-30,1.8354
2017-12-29,1.7044
2018-01-31,1.4805
2018-02-28,1.2979
2018-03-30,0
2018-04-30,1.2271
2018-05-31,1.0906
2018-06-29,1.0640
2018-07-31,0.9424
2018-08-31,0.8024
2018-09-28,0.7334
2018-10-31,0.6140
2018-11-30,0.7962
2018-12-31,0.8050
2019-01-31,0.8867
2019-02-28,0.8580
2019-03-29,0.8619
2019-04-30,1.0232
2019-05-31,1.2011
2019-06-28,1.2948
2019-07-31,1.4713
2019-08-30,1.5488
2019-09-30,1.5212
2019-10-31,1.4371
2019-11-29,1.4274
2019-12-31,1.3798
2020-01-31,1.2630
2020-02-28,1.1160
2020-03-31,0.7426
2020-04-30,0.8864
2020-05-29,0.9051
2020-06-30,0.8990
2020-07-31,1.0767
2020-08-31,1.1598
2020-09-30,1.0750
2020-10-30,1.0213
2020-11-30,1.0009
2020-12-31,1.7845
2021-01-29,1.5920
2021-02-26,1.5642
2021-03-31,1.4556
2021-04-30,1.5036
2021-05-31,0
2021-06-30,1.2006
2021-07-30,1.1744
2021-08-31,1.2483
2021-09-30,1.1920
2021-10-29,1.2314
2021-11-30,1.1237
2021-12-31,1.3363
2022-01-31,1.0687
2022-02-28,1.0066
2022-03-31,0.9594
