,ROCR_daily_200
2012-05-31,1.0639
2012-06-29,1.1971
2012-07-31,1.2344
2012-08-31,1.2089
2012-09-28,1.2232
2012-10-31,1.1315
2012-11-30,1.1220
2012-12-31,1.1433
2013-01-31,1.3597
2013-02-28,1.2748
2013-03-29,0
2013-04-30,1.2144
2013-05-31,1.3480
2013-06-28,1.1689
2013-07-31,1.0276
2013-08-30,1.0092
2013-09-30,1.0105
2013-10-31,0.9900
2013-11-29,1.0281
2013-12-31,1.0990
2014-01-31,1.2941
2014-02-28,1.2428
2014-03-31,1.2209
2014-04-30,1.2854
2014-05-30,1.2648
2014-06-30,1.2353
2014-07-31,1.1948
2014-08-29,1.1381
2014-09-30,1.1098
2014-10-31,1.0327
2014-11-28,1.0050
2014-12-31,0.9778
2015-01-30,1.1107
2015-02-27,1.3513
2015-03-31,1.3059
2015-04-30,1.3362
2015-05-29,1.4593
2015-06-30,1.3446
2015-07-31,1.6384
2015-08-31,1.4363
2015-09-30,1.4346
2015-10-30,1.4634
2015-11-30,1.2911
2015-12-31,1.1107
2016-01-29,1.0557
2016-02-29,1.0900
2016-03-31,1.2076
2016-04-29,1.2139
2016-05-31,1.2120
2016-06-30,1.2082
2016-07-29,1.3687
2016-08-31,1.1555
2016-09-30,1.1968
2016-10-31,1.3576
2016-11-30,1.3272
2016-12-30,1.2013
2017-01-31,1.2053
2017-02-28,1.0460
2017-03-31,1.0664
2017-04-28,0.9659
2017-05-31,1.0558
2017-06-30,1.1677
2017-07-31,1.1527
2017-08-31,0.9066
2017-09-29,0.9595
2017-10-31,0.9907
2017-11-30,1.0291
2017-12-29,1.1098
2018-01-31,1.1528
2018-02-28,0.9258
2018-03-30,0
2018-04-30,0.8970
2018-05-31,1.1188
2018-06-29,1.1101
2018-07-31,0.9570
2018-08-31,0.9022
2018-09-28,0.9215
2018-10-31,0.7568
2018-11-30,0.7997
2018-12-31,0.8441
2019-01-31,0.8925
2019-02-28,0.8840
2019-03-29,0.9113
2019-04-30,0.9987
2019-05-31,1.1439
2019-06-28,1.2687
2019-07-31,1.3894
2019-08-30,1.3760
2019-09-30,1.5142
2019-10-31,1.4361
2019-11-29,1.2711
2019-12-31,1.2721
2020-01-31,1.1634
2020-02-28,0.9400
2020-03-31,0.8209
2020-04-30,0.8267
2020-05-29,0.7780
2020-06-30,0.7915
2020-07-31,0.8055
2020-08-31,0.8756
2020-09-30,0.9561
2020-10-30,1.0446
2020-11-30,0.9608
2020-12-31,1.9523
2021-01-29,1.3650
2021-02-26,1.7094
2021-03-31,1.5012
2021-04-30,1.4534
2021-05-31,0
2021-06-30,1.3444
2021-07-30,1.2418
2021-08-31,1.3488
2021-09-30,1.2567
2021-10-29,1.1910
2021-11-30,1.1892
2021-12-31,1.2424
2022-01-31,1.0897
2022-02-28,0.9624
2022-03-31,1.0847
