,ROCR_daily_200
2012-05-31,1.0101
2012-06-29,1.0317
2012-07-31,1.0548
2012-08-31,0.9068
2012-09-28,0.9725
2012-10-31,1.0140
2012-11-30,0.9781
2012-12-31,1.0142
2013-01-31,1.1012
2013-02-28,1.1145
2013-03-29,0
2013-04-30,1.0647
2013-05-31,1.1888
2013-06-28,1.2660
2013-07-31,1.2520
2013-08-30,1.2880
2013-09-30,1.2772
2013-10-31,1.3667
2013-11-29,1.4308
2013-12-31,1.4822
2014-01-31,1.6238
2014-02-28,1.5721
2014-03-31,1.4918
2014-04-30,1.4180
2014-05-30,1.3732
2014-06-30,1.3229
2014-07-31,1.3237
2014-08-29,1.1861
2014-09-30,1.1531
2014-10-31,1.1712
2014-11-28,1.1918
2014-12-31,1.1190
2015-01-30,1.2548
2015-02-27,1.3482
2015-03-31,1.3558
2015-04-30,1.2026
2015-05-29,1.2570
2015-06-30,1.1287
2015-07-31,1.1538
2015-08-31,1.0383
2015-09-30,0.9859
2015-10-30,1.0304
2015-11-30,1.0226
2015-12-31,1.0053
2016-01-29,0.9152
2016-02-29,0.9580
2016-03-31,0.9459
2016-04-29,0.9188
2016-05-31,0.9509
2016-06-30,0.9352
2016-07-29,1.0595
2016-08-31,0.9457
2016-09-30,0.9151
2016-10-31,0.8594
2016-11-30,0.8913
2016-12-30,0.9231
2017-01-31,0.9057
2017-02-28,1.0757
2017-03-31,1.0886
2017-04-28,0.8978
2017-05-31,0.9043
2017-06-30,1.0598
2017-07-31,1.0375
2017-08-31,0.9489
2017-09-29,0.9298
2017-10-31,0.8385
2017-11-30,0.7496
2017-12-29,0.7590
2018-01-31,0.8953
2018-02-28,0.9688
2018-03-30,0
2018-04-30,0.8456
2018-05-31,0.7974
2018-06-29,0.7272
2018-07-31,0.7718
2018-08-31,0.9372
2018-09-28,0.9265
2018-10-31,0.7147
2018-11-30,0.8262
2018-12-31,0.6543
2019-01-31,0.8259
2019-02-28,1.0117
2019-03-29,0.9349
2019-04-30,0.9979
2019-05-31,0.8830
2019-06-28,0.9398
2019-07-31,0.9150
2019-08-30,0.7951
2019-09-30,0.9148
2019-10-31,1.0525
2019-11-29,1.0219
2019-12-31,1.0531
2020-01-31,1.1285
2020-02-28,1.1648
2020-03-31,1.1296
2020-04-30,1.0893
2020-05-29,1.2611
2020-06-30,1.1252
2020-07-31,1.1735
2020-08-31,0.9534
2020-09-30,0.9098
2020-10-30,0.8667
2020-11-30,0.9431
2020-12-31,1.2181
2021-01-29,1.1042
2021-02-26,1.0582
2021-03-31,1.1787
2021-04-30,1.1904
2021-05-31,0
2021-06-30,1.2577
2021-07-30,1.2712
2021-08-31,0.9616
2021-09-30,0.9569
2021-10-29,0.8862
2021-11-30,0.9172
2021-12-31,0.9158
2022-01-31,0.8650
2022-02-28,0.9900
2022-03-31,1.0228
