,MFI_daily_60
2010-02-26,54.2354
2010-03-31,65.4339
2010-04-30,68.0956
2010-05-31,0
2010-06-30,50.9983
2010-07-30,53.4242
2010-08-31,58.1050
2010-09-30,58.2897
2010-10-29,50.5991
2010-11-30,52.4559
2010-12-31,51.0432
2011-01-31,48.7014
2011-02-28,49.5581
2011-03-31,51.9154
2011-04-29,57.6561
2011-05-31,52.6030
2011-06-30,50.3413
2011-07-29,45.3915
2011-08-31,44.8640
2011-09-30,40.2118
2011-10-31,58.0984
2011-11-30,60.6783
2011-12-30,64.4976
2012-01-31,59.8519
2012-02-29,57.1344
2012-03-30,50.3616
2012-04-30,51.9273
2012-05-31,54.5584
2012-06-29,53.5976
2012-07-31,51.1927
2012-08-31,50.7813
2012-09-28,48.5046
2012-10-31,48.8440
2012-11-30,51.9294
2012-12-31,52.1258
2013-01-31,52.4523
2013-02-28,57.7929
2013-03-29,0
2013-04-30,58.5679
2013-05-31,57.3492
2013-06-28,55.7342
2013-07-31,51.8400
2013-08-30,45.0296
2013-09-30,48.3118
2013-10-31,34.7173
2013-11-29,46.8378
2013-12-31,54.9555
2014-01-31,66.0626
2014-02-28,57.4553
2014-03-31,56.4757
2014-04-30,58.6821
2014-05-30,59.1353
2014-06-30,54.5567
2014-07-31,56.1194
2014-08-29,51.4920
2014-09-30,52.9836
2014-10-31,53.1258
2014-11-28,46.4261
2014-12-31,47.7459
2015-01-30,47.5469
2015-02-27,48.4875
2015-03-31,43.9158
2015-04-30,42.2531
2015-05-29,42.7848
2015-06-30,43.0957
2015-07-31,42.6871
2015-08-31,38.1914
2015-09-30,44.3142
2015-10-30,51.0545
2015-11-30,47.2319
2015-12-31,34.2864
2016-01-29,37.1852
2016-02-29,46.4751
2016-03-31,54.6638
2016-04-29,58.6162
2016-05-31,46.6598
2016-06-30,52.5435
2016-07-29,54.4377
2016-08-31,58.2535
2016-09-30,61.5746
2016-10-31,40.1783
2016-11-30,45.4844
2016-12-30,41.9145
2017-01-31,55.2242
2017-02-28,52.2962
2017-03-31,54.0870
2017-04-28,55.2491
2017-05-31,53.2469
2017-06-30,56.1905
2017-07-31,51.0234
2017-08-31,54.7010
2017-09-29,63.5199
2017-10-31,65.3134
2017-11-30,65.0858
2017-12-29,63.0304
2018-01-31,61.3478
2018-02-28,56.1570
2018-03-30,0
2018-04-30,48.9763
2018-05-31,50.5569
2018-06-29,47.3747
2018-07-31,52.8534
2018-08-31,54.0385
2018-09-28,60.4016
2018-10-31,51.3222
2018-11-30,52.8898
2018-12-31,42.7363
2019-01-31,50.3094
2019-02-28,53.1987
2019-03-29,54.2639
2019-04-30,52.0087
2019-05-31,40.3155
2019-06-28,45.9835
2019-07-31,50.2227
2019-08-30,48.0581
2019-09-30,45.3681
2019-10-31,43.5175
2019-11-29,50.4102
2019-12-31,57.9131
2020-01-31,53.8242
2020-02-28,45.0080
2020-03-31,44.8987
2020-04-30,48.2972
2020-05-29,53.4685
2020-06-30,53.4996
2020-07-31,51.5554
2020-08-31,54.7886
2020-09-30,63.2804
2020-10-30,57.8258
2020-11-30,58.2605
2020-12-31,53.2503
2021-01-29,48.1373
2021-02-26,47.3212
2021-03-31,51.5198
2021-04-30,55.0820
2021-05-31,0
2021-06-30,55.3950
2021-07-30,50.8033
2021-08-31,45.2123
2021-09-30,37.9247
2021-10-29,52.6463
2021-11-30,56.4857
2021-12-31,63.9807
2022-01-31,52.2159
2022-02-28,50.5934
2022-03-31,53.0240
