,MFI_daily_60
2011-06-30,46.6646
2011-07-29,53.7021
2011-08-31,50.6327
2011-09-30,48.2243
2011-10-31,54.1594
2011-11-30,54.0668
2011-12-30,57.5884
2012-01-31,57.4533
2012-02-29,59.1439
2012-03-30,52.8329
2012-04-30,48.3252
2012-05-31,37.8318
2012-06-29,41.5800
2012-07-31,38.6386
2012-08-31,50.0069
2012-09-28,49.1488
2012-10-31,52.4650
2012-11-30,48.9829
2012-12-31,48.4742
2013-01-31,62.2644
2013-02-28,58.0757
2013-03-29,0
2013-04-30,45.9649
2013-05-31,50.4872
2013-06-28,50.4860
2013-07-31,44.2751
2013-08-30,40.3269
2013-09-30,43.2679
2013-10-31,55.2354
2013-11-29,52.9898
2013-12-31,54.5766
2014-01-31,52.0907
2014-02-28,63.8634
2014-03-31,60.7114
2014-04-30,61.7533
2014-05-30,55.6766
2014-06-30,64.0327
2014-07-31,59.8735
2014-08-29,53.8438
2014-09-30,43.8720
2014-10-31,39.4659
2014-11-28,40.2405
2014-12-31,41.3351
2015-01-30,42.4873
2015-02-27,54.1370
2015-03-31,64.4517
2015-04-30,73.7657
2015-05-29,65.1637
2015-06-30,54.4273
2015-07-31,42.2967
2015-08-31,45.7372
2015-09-30,44.4588
2015-10-30,46.3453
2015-11-30,47.6030
2015-12-31,43.9977
2016-01-29,40.1028
2016-02-29,37.6212
2016-03-31,49.4923
2016-04-29,56.1769
2016-05-31,52.0639
2016-06-30,52.3598
2016-07-29,41.4525
2016-08-31,41.8483
2016-09-30,50.4735
2016-10-31,50.5493
2016-11-30,56.7032
2016-12-30,51.8028
2017-01-31,55.1887
2017-02-28,46.5645
2017-03-31,41.0427
2017-04-28,37.3623
2017-05-31,36.8053
2017-06-30,37.0147
2017-07-31,46.8792
2017-08-31,42.1000
2017-09-29,44.6977
2017-10-31,30.8593
2017-11-30,39.8407
2017-12-29,45.7468
2018-01-31,66.9778
2018-02-28,58.3145
2018-03-30,0
2018-04-30,45.9695
2018-05-31,46.2332
2018-06-29,43.9607
2018-07-31,40.6706
2018-08-31,43.0438
2018-09-28,49.1087
2018-10-31,40.7551
2018-11-30,35.4020
2018-12-31,31.3250
2019-01-31,39.5226
2019-02-28,51.2796
2019-03-29,62.5589
2019-04-30,53.8736
2019-05-31,45.1014
2019-06-28,45.9761
2019-07-31,44.4641
2019-08-30,43.0895
2019-09-30,34.7921
2019-10-31,36.1501
2019-11-29,42.2357
2019-12-31,56.4145
2020-01-31,46.7902
2020-02-28,45.8689
2020-03-31,32.1623
2020-04-30,39.8622
2020-05-29,60.1838
2020-06-30,53.6516
2020-07-31,55.7945
2020-08-31,47.1633
2020-09-30,49.2304
2020-10-30,40.7599
2020-11-30,61.9169
2020-12-31,66.9361
2021-01-29,66.2729
2021-02-26,61.8001
2021-03-31,56.9331
2021-04-30,47.5921
2021-05-31,0
2021-06-30,52.2942
2021-07-30,49.5039
2021-08-31,37.9837
2021-09-30,39.9023
2021-10-29,52.5038
2021-11-30,47.9044
2021-12-31,44.4082
2022-01-31,41.0128
2022-02-28,52.9814
2022-03-31,63.1103
