,MFI_daily_60
2020-06-30,51.6052
2020-07-31,55.9967
2020-08-31,55.5896
2020-09-30,58.0483
2020-10-30,45.7209
2020-11-30,48.7703
2020-12-31,55.6833
2021-01-29,57.1411
2021-02-26,56.9117
2021-03-31,65.2945
2021-04-30,72.9356
2021-05-31,0
2021-06-30,62.1178
2021-07-30,52.9161
2021-08-31,55.1125
2021-09-30,53.4157
2021-10-29,48.8877
2021-11-30,45.6110
2021-12-31,53.4446
2022-01-31,41.8872
2022-02-28,49.7983
2022-03-31,49.6500
