,MFI_daily_60
2009-12-31,57.6144
2010-01-29,56.1719
2010-02-26,54.5537
2010-03-31,51.5665
2010-04-30,40.7133
2010-05-31,0
2010-06-30,35.7176
2010-07-30,51.0889
2010-08-31,58.2736
2010-09-30,59.8514
2010-10-29,63.9080
2010-11-30,59.5403
2010-12-31,61.5740
2011-01-31,59.2192
2011-02-28,61.0318
2011-03-31,52.7567
2011-04-29,44.3660
2011-05-31,47.5047
2011-06-30,43.8819
2011-07-29,51.0187
2011-08-31,52.2026
2011-09-30,40.1348
2011-10-31,44.1887
2011-11-30,38.6462
2011-12-30,51.4483
2012-01-31,48.7331
2012-02-29,52.6162
2012-03-30,55.4365
2012-04-30,45.8837
2012-05-31,41.1309
2012-06-29,45.8529
2012-07-31,53.2771
2012-08-31,58.5451
2012-09-28,54.9319
2012-10-31,47.4026
2012-11-30,47.6438
2012-12-31,46.4193
2013-01-31,57.0777
2013-02-28,54.4693
2013-03-29,0
2013-04-30,45.0090
2013-05-31,48.2766
2013-06-28,39.5991
2013-07-31,22.7196
2013-08-30,27.7128
2013-09-30,37.8423
2013-10-31,60.7778
2013-11-29,64.3631
2013-12-31,57.9095
2014-01-31,50.1064
2014-02-28,54.8830
2014-03-31,59.2709
2014-04-30,68.3576
2014-05-30,60.7926
2014-06-30,58.7786
2014-07-31,51.6390
2014-08-29,53.4743
2014-09-30,44.3722
2014-10-31,45.0377
2014-11-28,46.7574
2014-12-31,58.1152
2015-01-30,65.1807
2015-02-27,72.8371
2015-03-31,57.3194
2015-04-30,44.4520
2015-05-29,36.5487
2015-06-30,44.1982
2015-07-31,49.8064
2015-08-31,47.9565
2015-09-30,34.5892
2015-10-30,43.1131
2015-11-30,45.3474
2015-12-31,47.6857
2016-01-29,45.1747
2016-02-29,50.1687
2016-03-31,56.1866
2016-04-29,52.4496
2016-05-31,42.1346
2016-06-30,48.3012
2016-07-29,51.0892
2016-08-31,56.4068
2016-09-30,50.8435
2016-10-31,48.1229
2016-11-30,50.2810
2016-12-30,54.0471
2017-01-31,57.9161
2017-02-28,60.8253
2017-03-31,53.5232
2017-04-28,45.4114
2017-05-31,40.1781
2017-06-30,40.6289
2017-07-31,55.8879
2017-08-31,43.4487
2017-09-29,48.8510
2017-10-31,50.5524
2017-11-30,63.2700
2017-12-29,58.4603
2018-01-31,61.7594
2018-02-28,53.9972
2018-03-30,0
2018-04-30,49.1171
2018-05-31,50.6813
2018-06-29,60.0367
2018-07-31,59.9305
2018-08-31,56.0361
2018-09-28,61.3732
2018-10-31,55.1642
2018-11-30,58.5524
2018-12-31,42.0030
2019-01-31,44.4694
2019-02-28,33.7741
2019-03-29,42.4887
2019-04-30,33.8800
2019-05-31,37.8014
2019-06-28,46.0344
2019-07-31,55.6090
2019-08-30,48.2001
2019-09-30,41.7942
2019-10-31,41.3697
2019-11-29,55.3931
2019-12-31,66.7998
2020-01-31,66.8093
2020-02-28,58.3574
2020-03-31,46.5121
2020-04-30,43.9373
2020-05-29,48.9085
2020-06-30,51.4059
2020-07-31,54.0830
2020-08-31,55.2766
2020-09-30,65.2161
2020-10-30,60.0936
2020-11-30,60.9015
2020-12-31,55.7732
2021-01-29,58.7791
2021-02-26,57.8732
2021-03-31,57.3188
2021-04-30,57.5738
2021-05-31,0
2021-06-30,51.5186
2021-07-30,47.5150
2021-08-31,45.7073
2021-09-30,54.0029
2021-10-29,56.9727
2021-11-30,47.5066
2021-12-31,48.1623
2022-01-31,49.9683
2022-02-28,66.2197
2022-03-31,68.8188
