,MFI_daily_60
2019-09-30,46.7644
2019-10-31,47.7172
2019-11-29,54.0101
2019-12-31,60.7768
2020-01-31,54.3860
2020-02-28,39.1403
2020-03-31,34.3534
2020-04-30,46.5992
2020-05-29,49.3750
2020-06-30,54.5878
2020-07-31,45.9807
2020-08-31,41.8066
2020-09-30,42.9879
2020-10-30,39.4687
2020-11-30,53.3682
2020-12-31,48.8134
2021-01-29,56.4867
2021-02-26,57.5811
2021-03-31,56.7340
2021-04-30,51.7602
2021-05-31,0
2021-06-30,60.2608
2021-07-30,52.7525
2021-08-31,44.5812
2021-09-30,53.2959
2021-10-29,65.6489
2021-11-30,61.8352
2021-12-31,50.1611
2022-01-31,52.0617
2022-02-28,53.2490
2022-03-31,58.0652
