,MFI_daily_60
2014-06-30,52.5258
2014-07-31,63.4144
2014-08-29,61.5500
2014-09-30,65.4308
2014-10-31,46.1356
2014-11-28,46.0481
2014-12-31,45.3829
2015-01-30,44.2612
2015-02-27,50.1690
2015-03-31,54.7627
2015-04-30,61.7086
2015-05-29,51.0802
2015-06-30,53.8896
2015-07-31,57.0561
2015-08-31,58.8971
2015-09-30,60.3091
2015-10-30,57.3403
2015-11-30,57.9650
2015-12-31,53.6180
2016-01-29,46.2487
2016-02-29,48.5525
2016-03-31,58.6341
2016-04-29,59.1119
2016-05-31,56.9837
2016-06-30,51.9176
2016-07-29,58.8772
2016-08-31,53.6651
2016-09-30,54.9127
2016-10-31,54.8874
2016-11-30,51.9750
2016-12-30,54.7811
2017-01-31,59.1640
2017-02-28,65.7099
2017-03-31,60.5861
2017-04-28,54.8035
2017-05-31,40.0393
2017-06-30,45.6711
2017-07-31,47.4962
2017-08-31,50.0489
2017-09-29,45.9730
2017-10-31,49.4876
2017-11-30,54.1575
2017-12-29,61.7971
2018-01-31,65.1716
2018-02-28,61.1224
2018-03-30,0
2018-04-30,57.6890
2018-05-31,62.0787
2018-06-29,62.7605
2018-07-31,56.9730
2018-08-31,54.8724
2018-09-28,50.8073
2018-10-31,42.4517
2018-11-30,48.8415
2018-12-31,46.3286
2019-01-31,53.9103
2019-02-28,52.8506
2019-03-29,50.5798
2019-04-30,50.7421
2019-05-31,44.3382
2019-06-28,50.6329
2019-07-31,41.4534
2019-08-30,42.9791
2019-09-30,44.0622
2019-10-31,67.0298
2019-11-29,65.5001
2019-12-31,60.0701
2020-01-31,57.1523
2020-02-28,46.3727
2020-03-31,61.5138
2020-04-30,58.5437
2020-05-29,61.1741
2020-06-30,53.0379
2020-07-31,50.7716
2020-08-31,61.1546
2020-09-30,53.7352
2020-10-30,41.0682
2020-11-30,42.0716
2020-12-31,52.8927
2021-01-29,62.7069
2021-02-26,59.7864
2021-03-31,54.3087
2021-04-30,48.7037
2021-05-31,0
2021-06-30,35.1770
2021-07-30,41.2754
2021-08-31,45.4648
2021-09-30,47.6290
2021-10-29,50.4092
2021-11-30,41.0837
2021-12-31,48.4620
2022-01-31,45.4609
2022-02-28,50.3284
2022-03-31,40.3753
