,MFI_daily_60
2021-03-31,56.4624
2021-04-30,55.2306
2021-05-31,0
2021-06-30,36.5091
2021-07-30,37.3282
2021-08-31,34.3266
2021-09-30,47.3759
2021-10-29,44.6553
2021-11-30,41.7093
2021-12-31,31.4426
2022-01-31,36.3433
2022-02-28,41.2106
2022-03-31,48.2012
