,MFI_daily_60
2012-08-31,50.8715
2012-09-28,48.0367
2012-10-31,57.2624
2012-11-30,65.3472
2012-12-31,52.4886
2013-01-31,52.4184
2013-02-28,48.8915
2013-03-29,0
2013-04-30,59.5663
2013-05-31,62.2633
2013-06-28,52.1022
2013-07-31,44.4640
2013-08-30,47.2635
2013-09-30,54.1626
2013-10-31,53.0746
2013-11-29,57.9278
2013-12-31,60.0389
2014-01-31,61.9838
2014-02-28,69.1932
2014-03-31,61.0159
2014-04-30,60.6943
2014-05-30,50.2727
2014-06-30,52.3028
2014-07-31,52.7539
2014-08-29,51.4386
2014-09-30,50.8968
2014-10-31,58.2661
2014-11-28,58.5970
2014-12-31,61.9758
2015-01-30,59.9434
2015-02-27,54.0016
2015-03-31,51.7568
2015-04-30,41.9453
2015-05-29,41.8643
2015-06-30,42.9760
2015-07-31,59.1250
2015-08-31,62.1941
2015-09-30,58.7123
2015-10-30,58.9759
2015-11-30,44.5577
2015-12-31,48.5688
2016-01-29,46.7683
2016-02-29,52.2075
2016-03-31,57.6552
2016-04-29,62.9367
2016-05-31,66.8122
2016-06-30,59.9304
2016-07-29,59.3623
2016-08-31,49.9579
2016-09-30,45.6539
2016-10-31,41.0078
2016-11-30,41.1784
2016-12-30,46.3297
2017-01-31,51.2983
2017-02-28,52.9893
2017-03-31,49.5872
2017-04-28,52.5591
2017-05-31,51.4757
2017-06-30,54.9278
2017-07-31,57.8717
2017-08-31,51.8179
2017-09-29,56.1921
2017-10-31,53.8593
2017-11-30,59.7421
2017-12-29,60.4311
2018-01-31,65.0617
2018-02-28,58.0569
2018-03-30,0
2018-04-30,48.5266
2018-05-31,55.0229
2018-06-29,63.6655
2018-07-31,59.3296
2018-08-31,59.8475
2018-09-28,56.9031
2018-10-31,56.1244
2018-11-30,51.8379
2018-12-31,47.2727
2019-01-31,51.3382
2019-02-28,51.4156
2019-03-29,61.5143
2019-04-30,57.4888
2019-05-31,56.9736
2019-06-28,50.5273
2019-07-31,42.4016
2019-08-30,44.2053
2019-09-30,40.8086
2019-10-31,48.1087
2019-11-29,50.9948
2019-12-31,58.1141
2020-01-31,61.6175
2020-02-28,51.3229
2020-03-31,48.8330
2020-04-30,48.6015
2020-05-29,50.2538
2020-06-30,52.1395
2020-07-31,51.0065
2020-08-31,48.5492
2020-09-30,48.6575
2020-10-30,46.0273
2020-11-30,46.1717
2020-12-31,43.4044
2021-01-29,38.6221
2021-02-26,41.8757
2021-03-31,45.6412
2021-04-30,58.3235
2021-05-31,0
2021-06-30,50.5378
2021-07-30,53.0126
2021-08-31,49.7977
2021-09-30,44.0012
2021-10-29,38.9020
2021-11-30,40.6444
2021-12-31,50.2791
2022-01-31,56.0529
2022-02-28,49.1151
2022-03-31,42.3046
