,MFI_daily_60
2018-12-31,46.8759
2019-01-31,52.9656
2019-02-28,51.6298
2019-03-29,52.2366
2019-04-30,42.1603
2019-05-31,32.1818
2019-06-28,39.7702
2019-07-31,37.6129
2019-08-30,46.6117
2019-09-30,49.4917
2019-10-31,56.9750
2019-11-29,55.4859
2019-12-31,44.5069
2020-01-31,37.5976
2020-02-28,40.1760
2020-03-31,46.5900
2020-04-30,48.2114
2020-05-29,47.6757
2020-06-30,55.9590
2020-07-31,58.3827
2020-08-31,68.4854
2020-09-30,66.5904
2020-10-30,55.5024
2020-11-30,57.7197
2020-12-31,60.3025
2021-01-29,77.6154
2021-02-26,68.5883
2021-03-31,63.9007
2021-04-30,45.7780
2021-05-31,0
2021-06-30,50.6686
2021-07-30,55.2389
2021-08-31,49.2358
2021-09-30,47.0096
2021-10-29,48.6412
2021-11-30,51.6876
2021-12-31,57.6506
2022-01-31,52.5629
2022-02-28,42.9762
2022-03-31,34.6048
