,MFI_daily_60
2007-03-30,61.5378
2007-04-30,53.6969
2007-05-31,60.0147
2007-06-29,55.8208
2007-07-31,52.3323
2007-08-31,44.1131
2007-09-28,47.9073
2007-10-31,53.9642
2007-11-30,66.7610
2007-12-31,58.5676
2008-01-31,49.4865
2008-02-29,40.1369
2008-03-31,47.4224
2008-04-30,62.2113
2008-05-30,68.4279
2008-06-30,57.4355
2008-07-31,47.6000
2008-08-29,43.8630
2008-09-30,43.2249
2008-10-31,49.4874
2008-11-28,50.4992
2008-12-31,53.4662
2009-01-30,50.3496
2009-02-27,54.3688
2009-03-31,54.1060
2009-04-30,56.0756
2009-05-29,58.0349
2009-06-30,50.3591
2009-07-31,52.4678
2009-08-31,49.0606
2009-09-30,54.4721
2009-10-30,50.0507
2009-11-30,59.2647
2009-12-31,60.3657
2010-01-29,64.1242
2010-02-26,58.5278
2010-03-31,51.7708
2010-04-30,46.3576
2010-05-31,0
2010-06-30,56.0359
2010-07-30,59.4746
2010-08-31,54.8743
2010-09-30,53.9746
2010-10-29,51.6808
2010-11-30,56.6684
2010-12-31,54.7523
2011-01-31,53.0636
2011-02-28,57.2962
2011-03-31,54.5658
2011-04-29,50.2182
2011-05-31,54.4540
2011-06-30,54.5925
2011-07-29,57.7817
2011-08-31,53.8961
2011-09-30,51.5572
2011-10-31,53.5268
2011-11-30,57.7940
2011-12-30,61.0252
2012-01-31,65.8013
2012-02-29,64.3436
2012-03-30,58.0611
2012-04-30,53.0441
2012-05-31,50.8975
2012-06-29,62.2484
2012-07-31,55.2434
2012-08-31,56.0518
2012-09-28,51.4181
2012-10-31,49.8366
2012-11-30,54.1248
2012-12-31,57.6940
2013-01-31,53.6597
2013-02-28,52.9325
2013-03-29,0
2013-04-30,51.9699
2013-05-31,48.1525
2013-06-28,46.8101
2013-07-31,39.3311
2013-08-30,37.7427
2013-09-30,42.8562
2013-10-31,51.3068
2013-11-29,55.3156
2013-12-31,54.4188
2014-01-31,52.4558
2014-02-28,55.0199
2014-03-31,51.2403
2014-04-30,55.1847
2014-05-30,58.9626
2014-06-30,60.6018
2014-07-31,56.3023
2014-08-29,56.6224
2014-09-30,50.8419
2014-10-31,55.8463
2014-11-28,65.9917
2014-12-31,62.6263
2015-01-30,51.6152
2015-02-27,49.7426
2015-03-31,48.6693
2015-04-30,51.0843
2015-05-29,45.7880
2015-06-30,43.9342
2015-07-31,50.5941
2015-08-31,49.0697
2015-09-30,48.4018
2015-10-30,60.0769
2015-11-30,63.5411
2015-12-31,54.3393
2016-01-29,42.5706
2016-02-29,46.1700
2016-03-31,57.1378
2016-04-29,59.9836
2016-05-31,52.8899
2016-06-30,56.7254
2016-07-29,61.7175
2016-08-31,55.6013
2016-09-30,55.6168
2016-10-31,52.4356
2016-11-30,43.3570
2016-12-30,48.8530
2017-01-31,43.4018
2017-02-28,61.4537
2017-03-31,66.7389
2017-04-28,75.1989
2017-05-31,67.9297
2017-06-30,61.0324
2017-07-31,55.0155
2017-08-31,62.8859
2017-09-29,50.4911
2017-10-31,52.5898
2017-11-30,47.0043
2017-12-29,50.1858
2018-01-31,49.5414
2018-02-28,50.3263
2018-03-30,0
2018-04-30,47.8239
2018-05-31,47.4022
2018-06-29,54.5026
2018-07-31,58.0187
2018-08-31,64.6332
2018-09-28,54.4135
2018-10-31,60.7809
2018-11-30,62.2845
2018-12-31,56.8858
2019-01-31,64.0660
2019-02-28,59.5945
2019-03-29,77.1305
2019-04-30,65.9700
2019-05-31,65.2530
2019-06-28,53.2703
2019-07-31,53.3887
2019-08-30,52.3349
2019-09-30,53.0348
2019-10-31,52.5406
2019-11-29,49.9889
2019-12-31,56.5299
2020-01-31,63.2264
2020-02-28,58.6495
2020-03-31,51.6893
2020-04-30,50.9270
2020-05-29,48.5673
2020-06-30,56.9179
2020-07-31,57.9480
2020-08-31,56.3448
2020-09-30,50.2501
2020-10-30,52.0060
2020-11-30,49.4269
2020-12-31,43.9937
2021-01-29,44.1682
2021-02-26,45.2087
2021-03-31,55.2501
2021-04-30,55.8067
2021-05-31,0
2021-06-30,54.0070
2021-07-30,57.6230
2021-08-31,53.9995
2021-09-30,48.0691
2021-10-29,50.9625
2021-11-30,38.6133
2021-12-31,53.1822
2022-01-31,40.7147
2022-02-28,41.1051
2022-03-31,42.8644
