,MFI_daily_60
2010-06-30,40.5177
2010-07-30,36.0329
2010-08-31,35.8614
2010-09-30,45.0340
2010-10-29,50.2585
2010-11-30,54.7187
2010-12-31,55.5062
2011-01-31,47.8921
2011-02-28,43.4438
2011-03-31,51.6468
2011-04-29,52.5230
2011-05-31,57.1617
2011-06-30,44.7579
2011-07-29,38.7919
2011-08-31,43.0300
2011-09-30,41.3543
2011-10-31,49.3143
2011-11-30,51.1472
2011-12-30,52.5930
2012-01-31,63.9489
2012-02-29,67.3839
2012-03-30,62.3559
2012-04-30,52.5543
2012-05-31,48.9955
2012-06-29,46.4790
2012-07-31,52.3476
2012-08-31,58.2159
2012-09-28,54.6809
2012-10-31,44.2364
2012-11-30,39.3406
2012-12-31,55.1942
2013-01-31,66.3797
2013-02-28,70.8810
2013-03-29,0
2013-04-30,58.8600
2013-05-31,65.9974
2013-06-28,63.2248
2013-07-31,63.5069
2013-08-30,54.3274
2013-09-30,52.6099
2013-10-31,55.9230
2013-11-29,53.7673
2013-12-31,58.9292
2014-01-31,54.7854
2014-02-28,54.3739
2014-03-31,55.0277
2014-04-30,58.0287
2014-05-30,55.4169
2014-06-30,50.7710
2014-07-31,60.1004
2014-08-29,56.9904
2014-09-30,47.1770
2014-10-31,41.8854
2014-11-28,45.7031
2014-12-31,61.2566
2015-01-30,51.3102
2015-02-27,58.2692
2015-03-31,43.6625
2015-04-30,51.6875
2015-05-29,44.2054
2015-06-30,38.4862
2015-07-31,36.0106
2015-08-31,35.0902
2015-09-30,45.7255
2015-10-30,36.1042
2015-11-30,36.3865
2015-12-31,34.0154
2016-01-29,35.1009
2016-02-29,36.0227
2016-03-31,44.9555
2016-04-29,48.7293
2016-05-31,48.6855
2016-06-30,55.4929
2016-07-29,63.1466
2016-08-31,54.7890
2016-09-30,63.4150
2016-10-31,64.3344
2016-11-30,61.6570
2016-12-30,53.1022
2017-01-31,55.6719
2017-02-28,52.2499
2017-03-31,51.4454
2017-04-28,57.0443
2017-05-31,58.5391
2017-06-30,56.8703
2017-07-31,48.5536
2017-08-31,47.1642
2017-09-29,50.8045
2017-10-31,52.4480
2017-11-30,45.6244
2017-12-29,44.6163
2018-01-31,53.1226
2018-02-28,57.5491
2018-03-30,0
2018-04-30,50.1387
2018-05-31,50.1426
2018-06-29,46.3394
2018-07-31,48.0531
2018-08-31,37.2232
2018-09-28,37.4339
2018-10-31,35.6124
2018-11-30,45.5217
2018-12-31,39.4931
2019-01-31,52.6618
2019-02-28,53.7031
2019-03-29,57.0193
2019-04-30,50.7198
2019-05-31,43.8834
2019-06-28,46.9570
2019-07-31,55.4078
2019-08-30,62.3898
2019-09-30,57.1115
2019-10-31,49.2343
2019-11-29,42.6096
2019-12-31,54.8490
2020-01-31,62.3924
2020-02-28,59.3014
2020-03-31,50.4796
2020-04-30,45.1606
2020-05-29,48.7171
2020-06-30,50.2876
2020-07-31,47.5096
2020-08-31,42.2609
2020-09-30,47.1634
2020-10-30,52.8329
2020-11-30,56.5417
2020-12-31,65.2474
2021-01-29,64.5395
2021-02-26,68.4498
2021-03-31,60.2547
2021-04-30,58.7240
2021-05-31,0
2021-06-30,49.6320
2021-07-30,48.9670
2021-08-31,41.6450
2021-09-30,44.8329
2021-10-29,40.2167
2021-11-30,48.0518
2021-12-31,52.4915
2022-01-31,45.8025
2022-02-28,43.5909
2022-03-31,41.1553
