,MFI_daily_60
2019-03-29,54.0412
2019-04-30,46.9033
2019-05-31,42.9697
2019-06-28,47.2055
2019-07-31,43.7669
2019-08-30,36.7664
2019-09-30,35.9599
2019-10-31,44.5821
2019-11-29,53.3413
2019-12-31,71.0027
2020-01-31,69.5114
2020-02-28,59.1537
2020-03-31,49.0898
2020-04-30,47.4773
2020-05-29,52.5818
2020-06-30,57.9043
2020-07-31,56.4588
2020-08-31,50.3721
2020-09-30,51.1031
2020-10-30,40.3806
2020-11-30,45.1031
2020-12-31,48.4394
2021-01-29,54.3667
2021-02-26,48.9867
2021-03-31,73.5196
2021-04-30,72.6725
2021-05-31,0
2021-06-30,57.3029
2021-07-30,50.3614
2021-08-31,50.2618
2021-09-30,46.6538
2021-10-29,43.2949
2021-11-30,36.5212
2021-12-31,44.4139
2022-01-31,53.2800
2022-02-28,54.4319
2022-03-31,48.2194
