,MFI_daily_60
2018-11-30,50.7293
2018-12-31,42.6657
2019-01-31,56.9847
2019-02-28,54.9717
2019-03-29,70.1901
2019-04-30,61.0516
2019-05-31,53.0958
2019-06-28,52.2185
2019-07-31,53.2494
2019-08-30,54.6838
2019-09-30,46.8648
2019-10-31,62.2067
2019-11-29,61.6431
2019-12-31,63.1610
2020-01-31,53.7590
2020-02-28,45.6675
2020-03-31,47.0996
2020-04-30,42.4776
2020-05-29,42.1534
2020-06-30,44.5884
2020-07-31,46.5760
2020-08-31,45.6289
2020-09-30,56.1191
2020-10-30,55.5561
2020-11-30,56.8037
2020-12-31,57.3573
2021-01-29,51.1900
2021-02-26,59.2110
2021-03-31,58.5758
2021-04-30,70.1128
2021-05-31,0
2021-06-30,57.7585
2021-07-30,51.2023
2021-08-31,55.5776
2021-09-30,55.7381
2021-10-29,50.3300
2021-11-30,42.7659
2021-12-31,48.3583
2022-01-31,46.5898
2022-02-28,37.1924
2022-03-31,42.9937
