,MFI_daily_60
2011-08-31,53.9862
2011-09-30,49.1327
2011-10-31,54.2171
2011-11-30,53.2180
2011-12-30,55.8832
2012-01-31,55.0666
2012-02-29,56.9210
2012-03-30,59.6923
2012-04-30,62.1139
2012-05-31,55.5285
2012-06-29,51.0366
2012-07-31,47.9214
2012-08-31,54.3214
2012-09-28,49.7089
2012-10-31,44.9858
2012-11-30,49.4182
2012-12-31,47.2636
2013-01-31,55.1758
2013-02-28,43.2301
2013-03-29,0
2013-04-30,52.1161
2013-05-31,65.5811
2013-06-28,64.3239
2013-07-31,62.9454
2013-08-30,56.7308
2013-09-30,54.2489
2013-10-31,59.0764
2013-11-29,62.4274
2013-12-31,61.6171
2014-01-31,41.5958
2014-02-28,45.7613
2014-03-31,44.1817
2014-04-30,54.6754
2014-05-30,42.1476
2014-06-30,38.1576
2014-07-31,39.2828
2014-08-29,51.2193
2014-09-30,53.9485
2014-10-31,61.5414
2014-11-28,53.8552
2014-12-31,58.7268
2015-01-30,48.4172
2015-02-27,54.4639
2015-03-31,53.4685
2015-04-30,51.6296
2015-05-29,42.5150
2015-06-30,44.5822
2015-07-31,52.6685
2015-08-31,51.6853
2015-09-30,48.9665
2015-10-30,49.5702
2015-11-30,48.1655
2015-12-31,50.0849
2016-01-29,45.5980
2016-02-29,51.9902
2016-03-31,59.6687
2016-04-29,56.7943
2016-05-31,48.3055
2016-06-30,46.8213
2016-07-29,54.6813
2016-08-31,52.8605
2016-09-30,51.6501
2016-10-31,43.9138
2016-11-30,48.2541
2016-12-30,43.0234
2017-01-31,47.4120
2017-02-28,47.6428
2017-03-31,52.8728
2017-04-28,52.3296
2017-05-31,42.4863
2017-06-30,44.0686
2017-07-31,44.0526
2017-08-31,56.8055
2017-09-29,64.7285
2017-10-31,57.2448
2017-11-30,53.7159
2017-12-29,55.0956
2018-01-31,58.4614
2018-02-28,56.4920
2018-03-30,0
2018-04-30,48.9850
2018-05-31,49.1746
2018-06-29,58.1919
2018-07-31,66.0253
2018-08-31,68.6627
2018-09-28,66.6381
2018-10-31,61.4458
2018-11-30,46.3602
2018-12-31,41.4306
2019-01-31,45.0163
2019-02-28,55.3628
2019-03-29,62.7224
2019-04-30,64.6266
2019-05-31,53.1731
2019-06-28,55.1665
2019-07-31,54.2691
2019-08-30,61.1094
2019-09-30,57.8426
2019-10-31,59.1812
2019-11-29,60.4875
2019-12-31,56.5083
2020-01-31,55.0244
2020-02-28,52.9266
2020-03-31,52.3694
2020-04-30,50.1581
2020-05-29,48.0592
2020-06-30,46.3097
2020-07-31,47.0935
2020-08-31,46.3297
2020-09-30,48.0740
2020-10-30,38.5017
2020-11-30,48.8082
2020-12-31,58.0338
2021-01-29,57.2612
2021-02-26,52.3298
2021-03-31,44.6010
2021-04-30,53.1624
2021-05-31,0
2021-06-30,52.3015
2021-07-30,45.1095
2021-08-31,54.9674
2021-09-30,53.5702
2021-10-29,53.5556
2021-11-30,54.0634
2021-12-31,58.2630
2022-01-31,52.9319
2022-02-28,49.5570
2022-03-31,40.3459
