,MFI_daily_60
2009-06-30,60.1438
2009-07-31,61.8660
2009-08-31,58.4123
2009-09-30,45.7973
2009-10-30,45.8462
2009-11-30,39.4496
2009-12-31,46.0519
2010-01-29,38.0185
2010-02-26,49.7338
2010-03-31,47.8722
2010-04-30,57.2861
2010-05-31,0
2010-06-30,49.2605
2010-07-30,52.4956
2010-08-31,41.9726
2010-09-30,37.4386
2010-10-29,45.5475
2010-11-30,41.2625
2010-12-31,51.9497
2011-01-31,62.9961
2011-02-28,64.6684
2011-03-31,55.7468
2011-04-29,47.2230
2011-05-31,48.8141
2011-06-30,44.6566
2011-07-29,48.8934
2011-08-31,52.0384
2011-09-30,51.4148
2011-10-31,59.2259
2011-11-30,47.8901
2011-12-30,44.8186
2012-01-31,40.7080
2012-02-29,45.5813
2012-03-30,48.1776
2012-04-30,55.2046
2012-05-31,60.2894
2012-06-29,59.6529
2012-07-31,52.6496
2012-08-31,53.9148
2012-09-28,46.8513
2012-10-31,49.7348
2012-11-30,51.4406
2012-12-31,51.4269
2013-01-31,52.4048
2013-02-28,52.4709
2013-03-29,0
2013-04-30,46.9100
2013-05-31,47.2420
2013-06-28,49.8468
2013-07-31,46.5977
2013-08-30,52.4422
2013-09-30,55.7867
2013-10-31,61.1236
2013-11-29,54.1739
2013-12-31,56.2125
2014-01-31,50.5307
2014-02-28,70.0873
2014-03-31,70.9461
2014-04-30,57.4530
2014-05-30,44.5742
2014-06-30,45.6878
2014-07-31,53.9095
2014-08-29,53.5785
2014-09-30,48.4548
2014-10-31,50.6256
2014-11-28,45.2329
2014-12-31,48.3649
2015-01-30,45.3336
2015-02-27,49.2341
2015-03-31,46.5562
2015-04-30,49.6516
2015-05-29,49.4881
2015-06-30,49.1156
2015-07-31,51.7283
2015-08-31,46.4578
2015-09-30,45.9147
2015-10-30,52.0157
2015-11-30,57.7788
2015-12-31,58.1019
2016-01-29,53.9616
2016-02-29,44.5313
2016-03-31,51.6001
2016-04-29,59.1769
2016-05-31,53.6270
2016-06-30,51.2092
2016-07-29,55.2838
2016-08-31,53.4548
2016-09-30,57.2671
2016-10-31,58.6043
2016-11-30,54.5345
2016-12-30,56.0170
2017-01-31,58.0119
2017-02-28,59.4683
2017-03-31,53.9416
2017-04-28,51.1121
2017-05-31,34.2074
2017-06-30,41.3433
2017-07-31,48.0844
2017-08-31,64.7536
2017-09-29,62.9198
2017-10-31,55.3703
2017-11-30,55.5374
2017-12-29,57.0472
2018-01-31,57.3182
2018-02-28,50.1568
2018-03-30,0
2018-04-30,46.5263
2018-05-31,58.2245
2018-06-29,47.0343
2018-07-31,51.1240
2018-08-31,46.2294
2018-09-28,52.9854
2018-10-31,43.6850
2018-11-30,52.0709
2018-12-31,46.8510
2019-01-31,55.3653
2019-02-28,49.5416
2019-03-29,59.8272
2019-04-30,58.3444
2019-05-31,48.7721
2019-06-28,46.1642
2019-07-31,43.5619
2019-08-30,42.5138
2019-09-30,41.4998
2019-10-31,59.9917
2019-11-29,60.5205
2019-12-31,60.6478
2020-01-31,44.1524
2020-02-28,46.1911
2020-03-31,44.5538
2020-04-30,48.8040
2020-05-29,45.7796
2020-06-30,62.6858
2020-07-31,58.4932
2020-08-31,61.4881
2020-09-30,64.5250
2020-10-30,69.4616
2020-11-30,66.8826
2020-12-31,57.0776
2021-01-29,48.8245
2021-02-26,52.7028
2021-03-31,55.5959
2021-04-30,62.3608
2021-05-31,0
2021-06-30,51.0440
2021-07-30,40.6190
2021-08-31,46.1315
2021-09-30,54.4094
2021-10-29,59.5804
2021-11-30,49.6860
2021-12-31,54.9641
2022-01-31,41.2295
2022-02-28,43.0346
2022-03-31,51.4391
