,MFI_daily_60
2009-09-30,61.0841
2009-10-30,55.2250
2009-11-30,57.6573
2009-12-31,54.0034
2010-01-29,51.2888
2010-02-26,48.9350
2010-03-31,61.3695
2010-04-30,59.6275
2010-05-31,0
2010-06-30,37.5001
2010-07-30,45.7431
2010-08-31,46.4913
2010-09-30,56.6072
2010-10-29,50.6574
2010-11-30,55.3974
2010-12-31,53.7912
2011-01-31,52.2507
2011-02-28,50.6190
2011-03-31,52.1347
2011-04-29,53.5466
2011-05-31,49.8721
2011-06-30,49.1426
2011-07-29,44.2849
2011-08-31,43.5369
2011-09-30,31.6217
2011-10-31,48.5009
2011-11-30,55.0730
2011-12-30,59.1485
2012-01-31,55.8755
2012-02-29,54.3813
2012-03-30,51.6320
2012-04-30,43.7752
2012-05-31,47.8118
2012-06-29,48.9950
2012-07-31,49.8453
2012-08-31,46.0439
2012-09-28,39.0179
2012-10-31,51.1695
2012-11-30,55.3015
2012-12-31,61.2747
2013-01-31,61.0676
2013-02-28,68.8011
2013-03-29,0
2013-04-30,48.0409
2013-05-31,40.1924
2013-06-28,47.3416
2013-07-31,62.0458
2013-08-30,66.5460
2013-09-30,68.9452
2013-10-31,68.5798
2013-11-29,69.0078
2013-12-31,67.3467
2014-01-31,53.1133
2014-02-28,49.2609
2014-03-31,51.3305
2014-04-30,55.5235
2014-05-30,60.0700
2014-06-30,64.8683
2014-07-31,67.0267
2014-08-29,63.3869
2014-09-30,55.6974
2014-10-31,56.3411
2014-11-28,56.7666
2014-12-31,54.9483
2015-01-30,50.8360
2015-02-27,48.7857
2015-03-31,44.6502
2015-04-30,48.6894
2015-05-29,49.0086
2015-06-30,46.9013
2015-07-31,44.5246
2015-08-31,34.6417
2015-09-30,40.2560
2015-10-30,45.3141
2015-11-30,51.7762
2015-12-31,49.2454
2016-01-29,41.2735
2016-02-29,38.7968
2016-03-31,49.1917
2016-04-29,56.7922
2016-05-31,58.7845
2016-06-30,48.3584
2016-07-29,51.6919
2016-08-31,50.7184
2016-09-30,65.7148
2016-10-31,59.5900
2016-11-30,64.6909
2016-12-30,57.4393
2017-01-31,55.2212
2017-02-28,48.1691
2017-03-31,47.2022
2017-04-28,52.4296
2017-05-31,55.0658
2017-06-30,64.0616
2017-07-31,61.7235
2017-08-31,54.3903
2017-09-29,52.6348
2017-10-31,59.8224
2017-11-30,61.3012
2017-12-29,59.9623
2018-01-31,65.0328
2018-02-28,58.2156
2018-03-30,0
2018-04-30,50.6776
2018-05-31,53.5457
2018-06-29,45.7894
2018-07-31,49.3729
2018-08-31,41.7983
2018-09-28,52.3273
2018-10-31,42.4002
2018-11-30,47.9808
2018-12-31,32.5928
2019-01-31,41.8148
2019-02-28,41.0223
2019-03-29,58.0642
2019-04-30,56.0153
2019-05-31,48.2576
2019-06-28,48.4271
2019-07-31,47.0097
2019-08-30,50.4420
2019-09-30,41.0554
2019-10-31,46.5605
2019-11-29,47.7692
2019-12-31,51.3164
2020-01-31,39.9730
2020-02-28,42.0674
2020-03-31,45.9716
2020-04-30,51.7701
2020-05-29,52.5955
2020-06-30,55.1605
2020-07-31,63.9250
2020-08-31,74.5944
2020-09-30,68.4308
2020-10-30,65.4329
2020-11-30,56.9507
2020-12-31,45.8884
2021-01-29,38.0756
2021-02-26,40.0692
2021-03-31,58.9224
2021-04-30,63.0312
2021-05-31,0
2021-06-30,50.2327
2021-07-30,42.4112
2021-08-31,40.3322
2021-09-30,26.5246
2021-10-29,40.0602
2021-11-30,42.4107
2021-12-31,60.7404
2022-01-31,51.3773
2022-02-28,48.3236
2022-03-31,44.7122
