,MFI_daily_60
2010-01-29,56.3577
2010-02-26,54.0420
2010-03-31,48.4037
2010-04-30,50.2409
2010-05-31,0
2010-06-30,44.9930
2010-07-30,40.0529
2010-08-31,36.7951
2010-09-30,47.3737
2010-10-29,45.4481
2010-11-30,55.3100
2010-12-31,55.7373
2011-01-31,61.5399
2011-02-28,56.0182
2011-03-31,47.9291
2011-04-29,49.1712
2011-05-31,55.0806
2011-06-30,46.3005
2011-07-29,40.9107
2011-08-31,37.2370
2011-09-30,39.1570
2011-10-31,48.5863
2011-11-30,55.5644
2011-12-30,48.9579
2012-01-31,48.9424
2012-02-29,45.2940
2012-03-30,55.0434
2012-04-30,51.4330
2012-05-31,59.0131
2012-06-29,54.1126
2012-07-31,52.8082
2012-08-31,51.9808
2012-09-28,47.0320
2012-10-31,46.9535
2012-11-30,49.6819
2012-12-31,53.1399
2013-01-31,56.4968
2013-02-28,57.2107
2013-03-29,0
2013-04-30,51.2399
2013-05-31,56.4731
2013-06-28,52.0758
2013-07-31,56.5996
2013-08-30,55.4974
2013-09-30,55.7445
2013-10-31,49.7267
2013-11-29,42.7617
2013-12-31,49.0534
2014-01-31,42.1098
2014-02-28,52.8281
2014-03-31,53.4246
2014-04-30,54.2290
2014-05-30,54.4868
2014-06-30,47.5226
2014-07-31,48.6785
2014-08-29,48.7614
2014-09-30,55.6653
2014-10-31,60.2542
2014-11-28,63.3972
2014-12-31,61.3441
2015-01-30,60.3122
2015-02-27,47.4315
2015-03-31,43.1549
2015-04-30,36.9674
2015-05-29,42.5977
2015-06-30,42.7584
2015-07-31,57.4697
2015-08-31,47.9947
2015-09-30,42.8753
2015-10-30,47.6858
2015-11-30,53.7855
2015-12-31,55.8574
2016-01-29,46.7175
2016-02-29,44.9148
2016-03-31,51.3089
2016-04-29,42.9438
2016-05-31,56.8862
2016-06-30,54.6897
2016-07-29,61.5786
2016-08-31,47.3073
2016-09-30,43.0699
2016-10-31,39.0130
2016-11-30,51.7391
2016-12-30,61.5217
2017-01-31,61.2085
2017-02-28,66.3990
2017-03-31,51.4198
2017-04-28,53.2597
2017-05-31,48.4572
2017-06-30,54.4018
2017-07-31,44.4056
2017-08-31,37.9598
2017-09-29,35.2843
2017-10-31,43.8886
2017-11-30,49.4638
2017-12-29,54.7060
2018-01-31,59.7352
2018-02-28,50.8677
2018-03-30,0
2018-04-30,38.3572
2018-05-31,37.6560
2018-06-29,57.5586
2018-07-31,56.6018
2018-08-31,55.3474
2018-09-28,55.0708
2018-10-31,52.7288
2018-11-30,56.1976
2018-12-31,49.3948
2019-01-31,51.4791
2019-02-28,46.9281
2019-03-29,53.1129
2019-04-30,45.4628
2019-05-31,47.6192
2019-06-28,53.3835
2019-07-31,41.9709
2019-08-30,38.3754
2019-09-30,39.6049
2019-10-31,54.5413
2019-11-29,61.7785
2019-12-31,48.5575
2020-01-31,50.0125
2020-02-28,51.9770
2020-03-31,55.0818
2020-04-30,55.2600
2020-05-29,52.3824
2020-06-30,69.1711
2020-07-31,76.1773
2020-08-31,74.1486
2020-09-30,60.0560
2020-10-30,51.1587
2020-11-30,56.9756
2020-12-31,58.6662
2021-01-29,62.2446
2021-02-26,56.5444
2021-03-31,53.6465
2021-04-30,44.4024
2021-05-31,0
2021-06-30,35.1967
2021-07-30,38.0788
2021-08-31,38.7008
2021-09-30,51.6788
2021-10-29,54.3483
2021-11-30,51.7094
2021-12-31,44.6047
2022-01-31,40.1962
2022-02-28,44.7044
2022-03-31,53.0555
