,MFI_daily_60
2011-02-28,59.9336
2011-03-31,52.0124
2011-04-29,52.4430
2011-05-31,54.9310
2011-06-30,57.4985
2011-07-29,52.9057
2011-08-31,55.9604
2011-09-30,54.8731
2011-10-31,58.8712
2011-11-30,50.6326
2011-12-30,52.9026
2012-01-31,42.3093
2012-02-29,45.8672
2012-03-30,46.2417
2012-04-30,53.2562
2012-05-31,52.2893
2012-06-29,56.6120
2012-07-31,51.2518
2012-08-31,49.2142
2012-09-28,53.7256
2012-10-31,56.8811
2012-11-30,54.2006
2012-12-31,49.3405
2013-01-31,53.9867
2013-02-28,56.2194
2013-03-29,0
2013-04-30,66.3455
2013-05-31,54.8312
2013-06-28,44.8436
2013-07-31,43.2501
2013-08-30,51.6381
2013-09-30,59.0275
2013-10-31,48.2837
2013-11-29,42.0011
2013-12-31,48.0631
2014-01-31,55.6927
2014-02-28,72.7474
2014-03-31,68.5717
2014-04-30,66.0583
2014-05-30,52.5728
2014-06-30,56.5111
2014-07-31,43.0009
2014-08-29,48.3556
2014-09-30,46.9080
2014-10-31,58.9060
2014-11-28,51.7935
2014-12-31,54.0188
2015-01-30,51.0215
2015-02-27,53.9450
2015-03-31,57.9234
2015-04-30,50.8922
2015-05-29,52.6961
2015-06-30,44.1300
2015-07-31,50.7594
2015-08-31,50.8178
2015-09-30,50.9471
2015-10-30,49.3604
2015-11-30,48.4938
2015-12-31,42.1548
2016-01-29,45.9332
2016-02-29,49.4723
2016-03-31,60.8097
2016-04-29,58.4904
2016-05-31,57.8576
2016-06-30,51.9701
2016-07-29,50.2645
2016-08-31,42.4613
2016-09-30,40.3482
2016-10-31,47.6039
2016-11-30,51.3821
2016-12-30,59.2786
2017-01-31,56.8314
2017-02-28,58.8331
2017-03-31,51.7510
2017-04-28,54.1896
2017-05-31,57.3533
2017-06-30,54.6136
2017-07-31,60.1607
2017-08-31,55.8620
2017-09-29,63.4529
2017-10-31,68.9125
2017-11-30,75.9367
2017-12-29,63.9665
2018-01-31,53.9481
2018-02-28,44.2884
2018-03-30,0
2018-04-30,54.9303
2018-05-31,61.8133
2018-06-29,56.5621
2018-07-31,47.0041
2018-08-31,49.9718
2018-09-28,49.9705
2018-10-31,55.0144
2018-11-30,55.3229
2018-12-31,53.6679
2019-01-31,59.7439
2019-02-28,68.7673
2019-03-29,72.9897
2019-04-30,70.4252
2019-05-31,56.8711
2019-06-28,53.5762
2019-07-31,46.6002
2019-08-30,53.2811
2019-09-30,61.0204
2019-10-31,68.2437
2019-11-29,52.4426
2019-12-31,43.1712
2020-01-31,40.0122
2020-02-28,43.4624
2020-03-31,45.8286
2020-04-30,52.2052
2020-05-29,53.8170
2020-06-30,55.2191
2020-07-31,56.5803
2020-08-31,45.3017
2020-09-30,54.5928
2020-10-30,53.5928
2020-11-30,58.0243
2020-12-31,49.1668
2021-01-29,46.6096
2021-02-26,40.8369
2021-03-31,53.4905
2021-04-30,52.8145
2021-05-31,0
2021-06-30,45.7696
2021-07-30,45.7019
2021-08-31,51.1079
2021-09-30,49.0232
2021-10-29,47.7287
2021-11-30,46.2539
2021-12-31,58.6660
2022-01-31,59.9707
2022-02-28,57.9995
2022-03-31,55.8062
