,MFI_daily_60
2019-02-28,48.5288
2019-03-29,60.7253
2019-04-30,56.8925
2019-05-31,51.8542
2019-06-28,53.8011
2019-07-31,58.4337
2019-08-30,62.3738
2019-09-30,59.3028
2019-10-31,58.4935
2019-11-29,52.6217
2019-12-31,57.5584
2020-01-31,47.3282
2020-02-28,41.5166
2020-03-31,40.8105
2020-04-30,51.4184
2020-05-29,52.6516
2020-06-30,56.3396
2020-07-31,54.1402
2020-08-31,68.3258
2020-09-30,68.6006
2020-10-30,59.5232
2020-11-30,63.0036
2020-12-31,58.2208
2021-01-29,59.1819
2021-02-26,49.6098
2021-03-31,52.2747
2021-04-30,53.7410
2021-05-31,0
2021-06-30,68.6713
2021-07-30,73.3942
2021-08-31,55.4884
2021-09-30,45.0623
2021-10-29,43.9213
2021-11-30,48.5043
2021-12-31,51.4324
2022-01-31,40.2211
2022-02-28,36.9550
2022-03-31,41.3406
