,MFI_daily_60
2019-05-31,54.0384
2019-06-28,51.0818
2019-07-31,54.2116
2019-08-30,56.9726
2019-09-30,63.3028
2019-10-31,63.5258
2019-11-29,60.0002
2019-12-31,57.3649
2020-01-31,54.8666
2020-02-28,48.9672
2020-03-31,46.4931
2020-04-30,42.0736
2020-05-29,49.7156
2020-06-30,61.5702
2020-07-31,67.6715
2020-08-31,65.5713
2020-09-30,64.9302
2020-10-30,56.0392
2020-11-30,54.6428
2020-12-31,55.7738
2021-01-29,48.2640
2021-02-26,46.7092
2021-03-31,52.3452
2021-04-30,61.1846
2021-05-31,0
2021-06-30,54.9353
2021-07-30,54.1948
2021-08-31,56.1416
2021-09-30,56.4273
2021-10-29,58.0616
2021-11-30,57.0752
2021-12-31,67.3514
2022-01-31,51.7220
2022-02-28,40.8532
2022-03-31,38.0840
