,MFI_daily_60
2010-01-29,53.8427
2010-02-26,52.3061
2010-03-31,58.2074
2010-04-30,52.9568
2010-05-31,0
2010-06-30,46.4738
2010-07-30,47.6481
2010-08-31,49.4229
2010-09-30,57.6266
2010-10-29,56.1793
2010-11-30,49.0927
2010-12-31,48.6724
2011-01-31,51.0273
2011-02-28,46.9944
2011-03-31,44.3473
2011-04-29,45.6824
2011-05-31,58.9323
2011-06-30,54.5067
2011-07-29,41.9434
2011-08-31,44.9639
2011-09-30,44.8396
2011-10-31,52.8132
2011-11-30,46.7841
2011-12-30,55.1255
2012-01-31,57.5681
2012-02-29,56.3960
2012-03-30,51.0728
2012-04-30,49.2454
2012-05-31,59.0809
2012-06-29,57.2586
2012-07-31,59.5841
2012-08-31,58.3848
2012-09-28,57.0991
2012-10-31,56.5141
2012-11-30,55.8160
2012-12-31,52.5260
2013-01-31,48.4396
2013-02-28,52.7769
2013-03-29,0
2013-04-30,65.8114
2013-05-31,61.9823
2013-06-28,56.3342
2013-07-31,59.0824
2013-08-30,59.3867
2013-09-30,59.7527
2013-10-31,50.8981
2013-11-29,48.7900
2013-12-31,47.9222
2014-01-31,51.0893
2014-02-28,55.1336
2014-03-31,53.0666
2014-04-30,46.2200
2014-05-30,45.6592
2014-06-30,46.5991
2014-07-31,54.5916
2014-08-29,56.8573
2014-09-30,57.9885
2014-10-31,65.1927
2014-11-28,60.8177
2014-12-31,58.2485
2015-01-30,48.6968
2015-02-27,45.2634
2015-03-31,50.0413
2015-04-30,51.5112
2015-05-29,48.6517
2015-06-30,45.8400
2015-07-31,52.6182
2015-08-31,48.7143
2015-09-30,47.6726
2015-10-30,54.0916
2015-11-30,58.8250
2015-12-31,63.3720
2016-01-29,48.7786
2016-02-29,44.5285
2016-03-31,48.8736
2016-04-29,53.2413
2016-05-31,53.3348
2016-06-30,45.8349
2016-07-29,62.6410
2016-08-31,61.2845
2016-09-30,59.7603
2016-10-31,38.7850
2016-11-30,35.8590
2016-12-30,36.5012
2017-01-31,49.7344
2017-02-28,61.3074
2017-03-31,60.3887
2017-04-28,56.7331
2017-05-31,46.7116
2017-06-30,59.0917
2017-07-31,61.4836
2017-08-31,61.5421
2017-09-29,54.8088
2017-10-31,44.0862
2017-11-30,41.9758
2017-12-29,43.4904
2018-01-31,57.8247
2018-02-28,56.1085
2018-03-30,0
2018-04-30,53.2525
2018-05-31,44.4748
2018-06-29,60.6213
2018-07-31,64.2309
2018-08-31,58.6468
2018-09-28,56.9690
2018-10-31,53.3479
2018-11-30,60.4719
2018-12-31,48.5852
2019-01-31,45.5125
2019-02-28,45.5124
2019-03-29,53.7646
2019-04-30,50.3856
2019-05-31,45.6134
2019-06-28,52.2686
2019-07-31,59.5420
2019-08-30,65.5923
2019-09-30,54.9567
2019-10-31,59.0688
2019-11-29,58.9805
2019-12-31,63.2225
2020-01-31,50.2677
2020-02-28,40.5559
2020-03-31,41.4328
2020-04-30,51.6276
2020-05-29,49.3286
2020-06-30,55.0648
2020-07-31,50.2187
2020-08-31,56.1222
2020-09-30,43.3099
2020-10-30,40.7137
2020-11-30,38.8567
2020-12-31,37.4683
2021-01-29,52.9466
2021-02-26,48.9633
2021-03-31,59.6468
2021-04-30,54.7792
2021-05-31,0
2021-06-30,54.5054
2021-07-30,51.0457
2021-08-31,48.4595
2021-09-30,38.8711
2021-10-29,35.0456
2021-11-30,31.7837
2021-12-31,46.8256
2022-01-31,44.2981
2022-02-28,47.3711
2022-03-31,52.3601
