,MFI_daily_60
2012-09-28,52.4945
2012-10-31,57.0268
2012-11-30,49.5220
2012-12-31,57.9624
2013-01-31,58.0523
2013-02-28,60.0735
2013-03-29,0
2013-04-30,60.3631
2013-05-31,64.7778
2013-06-28,57.8743
2013-07-31,58.5047
2013-08-30,50.9032
2013-09-30,54.9944
2013-10-31,54.6696
2013-11-29,61.3527
2013-12-31,62.7068
2014-01-31,51.0225
2014-02-28,48.5049
2014-03-31,51.7519
2014-04-30,61.1838
2014-05-30,57.3816
2014-06-30,62.7093
2014-07-31,64.7189
2014-08-29,66.0970
2014-09-30,58.6029
2014-10-31,58.1452
2014-11-28,52.8010
2014-12-31,57.0906
2015-01-30,47.7630
2015-02-27,52.2598
2015-03-31,45.3828
2015-04-30,53.6756
2015-05-29,53.2924
2015-06-30,57.7939
2015-07-31,60.2685
2015-08-31,49.5137
2015-09-30,51.0940
2015-10-30,46.6270
2015-11-30,56.8471
2015-12-31,46.8984
2016-01-29,36.2794
2016-02-29,37.5519
2016-03-31,44.8673
2016-04-29,54.8057
2016-05-31,53.8787
2016-06-30,61.0148
2016-07-29,64.6580
2016-08-31,67.1531
2016-09-30,67.1265
2016-10-31,63.1804
2016-11-30,59.4256
2016-12-30,55.6656
2017-01-31,49.4420
2017-02-28,53.0407
2017-03-31,52.8965
2017-04-28,61.0381
2017-05-31,54.9283
2017-06-30,57.4670
2017-07-31,60.4014
2017-08-31,54.2500
2017-09-29,57.9367
2017-10-31,56.0609
2017-11-30,65.9188
2017-12-29,57.6894
2018-01-31,57.2340
2018-02-28,53.5328
2018-03-30,0
2018-04-30,49.3026
2018-05-31,52.2368
2018-06-29,44.3405
2018-07-31,55.3638
2018-08-31,48.3910
2018-09-28,60.1485
2018-10-31,39.1635
2018-11-30,41.6274
2018-12-31,37.3292
2019-01-31,53.3866
2019-02-28,54.0135
2019-03-29,58.7522
2019-04-30,58.9078
2019-05-31,53.7091
2019-06-28,50.8939
2019-07-31,48.9946
2019-08-30,49.7494
2019-09-30,47.3593
2019-10-31,51.3925
2019-11-29,52.6484
2019-12-31,58.9784
2020-01-31,54.7254
2020-02-28,50.1619
2020-03-31,38.4376
2020-04-30,45.1238
2020-05-29,51.6251
2020-06-30,65.2757
2020-07-31,57.9625
2020-08-31,51.9009
2020-09-30,48.7928
2020-10-30,46.8436
2020-11-30,50.9430
2020-12-31,43.3717
2021-01-29,43.3572
2021-02-26,44.3983
2021-03-31,50.1713
2021-04-30,53.4273
2021-05-31,0
2021-06-30,49.3155
2021-07-30,46.6876
2021-08-31,50.5164
2021-09-30,51.3418
2021-10-29,54.7971
2021-11-30,57.4861
2021-12-31,58.3409
2022-01-31,52.7214
2022-02-28,51.9265
2022-03-31,56.1158
