,MFI_daily_60
2016-07-29,61.7190
2016-08-31,62.7889
2016-09-30,50.7886
2016-10-31,40.4168
2016-11-30,54.7762
2016-12-30,68.6484
2017-01-31,62.8771
2017-02-28,56.2502
2017-03-31,50.9353
2017-04-28,63.7293
2017-05-31,56.8527
2017-06-30,58.5444
2017-07-31,53.7933
2017-08-31,51.4463
2017-09-29,54.2889
2017-10-31,56.3025
2017-11-30,59.5587
2017-12-29,56.9361
2018-01-31,60.1890
2018-02-28,52.4511
2018-03-30,0
2018-04-30,50.8098
2018-05-31,65.0193
2018-06-29,54.9881
2018-07-31,53.2558
2018-08-31,48.9135
2018-09-28,54.0998
2018-10-31,43.5336
2018-11-30,46.2304
2018-12-31,38.8318
2019-01-31,50.4039
2019-02-28,55.2308
2019-03-29,63.7091
2019-04-30,58.4187
2019-05-31,47.2136
2019-06-28,44.8393
2019-07-31,38.4070
2019-08-30,39.6735
2019-09-30,44.8320
2019-10-31,49.1002
2019-11-29,53.1096
2019-12-31,63.5861
2020-01-31,54.5647
2020-02-28,46.8227
2020-03-31,40.1016
2020-04-30,44.3847
2020-05-29,50.9859
2020-06-30,53.8117
2020-07-31,47.7893
2020-08-31,40.9429
2020-09-30,41.6026
2020-10-30,46.2015
2020-11-30,53.6308
2020-12-31,55.5250
2021-01-29,52.7697
2021-02-26,52.5017
2021-03-31,53.2213
2021-04-30,58.5189
2021-05-31,0
2021-06-30,52.3003
2021-07-30,46.2834
2021-08-31,41.9593
2021-09-30,46.2404
2021-10-29,53.4927
2021-11-30,52.9168
2021-12-31,50.2271
2022-01-31,43.7645
2022-02-28,45.6535
2022-03-31,50.0530
