,MFI_daily_60
2016-07-29,44.9234
2016-08-31,46.0970
2016-09-30,49.6730
2016-10-31,46.8390
2016-11-30,44.9429
2016-12-30,37.8791
2017-01-31,44.2797
2017-02-28,41.2745
2017-03-31,46.6494
2017-04-28,48.9856
2017-05-31,42.6853
2017-06-30,38.1471
2017-07-31,32.6866
2017-08-31,33.9480
2017-09-29,38.3890
2017-10-31,31.3002
2017-11-30,36.1861
2017-12-29,45.0619
2018-01-31,52.4446
2018-02-28,44.8831
2018-03-30,0
2018-04-30,41.0495
2018-05-31,47.2431
2018-06-29,51.4248
2018-07-31,53.1544
2018-08-31,45.7447
2018-09-28,43.4105
2018-10-31,41.4067
2018-11-30,42.8782
2018-12-31,43.5852
2019-01-31,62.7802
2019-02-28,69.6602
2019-03-29,68.8627
2019-04-30,57.7603
2019-05-31,47.6205
2019-06-28,41.5272
2019-07-31,31.3948
2019-08-30,39.7919
2019-09-30,48.7140
2019-10-31,65.3417
2019-11-29,62.5692
2019-12-31,62.9327
2020-01-31,57.9082
2020-02-28,52.1390
2020-03-31,44.9017
2020-04-30,43.9405
2020-05-29,55.1502
2020-06-30,74.2450
2020-07-31,63.7391
2020-08-31,58.8492
2020-09-30,57.5712
2020-10-30,68.6053
2020-11-30,69.8671
2020-12-31,52.4722
2021-01-29,60.3001
2021-02-26,57.8626
2021-03-31,60.0359
2021-04-30,46.7134
2021-05-31,0
2021-06-30,62.3753
2021-07-30,63.5295
2021-08-31,54.1806
2021-09-30,35.3090
2021-10-29,30.4309
2021-11-30,54.9409
2021-12-31,63.9062
2022-01-31,55.4438
2022-02-28,52.4294
2022-03-31,68.5049
