,MFI_daily_60
2009-08-31,60.4866
2009-09-30,47.6249
2009-10-30,44.5747
2009-11-30,51.1258
2009-12-31,55.2567
2010-01-29,54.5131
2010-02-26,45.8717
2010-03-31,45.1648
2010-04-30,53.6904
2010-05-31,0
2010-06-30,52.3615
2010-07-30,53.1003
2010-08-31,52.8058
2010-09-30,54.6193
2010-10-29,64.3939
2010-11-30,58.7549
2010-12-31,51.9533
2011-01-31,49.1849
2011-02-28,50.9060
2011-03-31,51.0955
2011-04-29,55.2020
2011-05-31,64.6618
2011-06-30,56.9646
2011-07-29,55.0969
2011-08-31,55.2308
2011-09-30,57.1754
2011-10-31,59.8448
2011-11-30,61.3700
2011-12-30,63.5762
2012-01-31,52.0903
2012-02-29,50.4530
2012-03-30,49.9190
2012-04-30,57.5162
2012-05-31,64.7038
2012-06-29,61.6424
2012-07-31,66.0654
2012-08-31,52.8602
2012-09-28,51.4429
2012-10-31,43.6337
2012-11-30,42.2316
2012-12-31,39.6947
2013-01-31,44.8387
2013-02-28,55.9695
2013-03-29,0
2013-04-30,61.3977
2013-05-31,47.0710
2013-06-28,48.5184
2013-07-31,52.2969
2013-08-30,53.6777
2013-09-30,53.5380
2013-10-31,49.6063
2013-11-29,52.6462
2013-12-31,50.2949
2014-01-31,49.4440
2014-02-28,60.2864
2014-03-31,61.0744
2014-04-30,59.6833
2014-05-30,54.6665
2014-06-30,56.2998
2014-07-31,50.9134
2014-08-29,52.8386
2014-09-30,45.2616
2014-10-31,64.3685
2014-11-28,60.8662
2014-12-31,69.0516
2015-01-30,63.5824
2015-02-27,59.4149
2015-03-31,52.2458
2015-04-30,45.2878
2015-05-29,49.9256
2015-06-30,43.8428
2015-07-31,56.3494
2015-08-31,54.7816
2015-09-30,51.8868
2015-10-30,50.8036
2015-11-30,58.1611
2015-12-31,58.9572
2016-01-29,58.2913
2016-02-29,59.3552
2016-03-31,62.2831
2016-04-29,60.5820
2016-05-31,61.3462
2016-06-30,63.9851
2016-07-29,58.9550
2016-08-31,50.3048
2016-09-30,47.6491
2016-10-31,52.7058
2016-11-30,52.0343
2016-12-30,56.1002
2017-01-31,51.1643
2017-02-28,59.9016
2017-03-31,61.4079
2017-04-28,65.6752
2017-05-31,64.2520
2017-06-30,51.0349
2017-07-31,56.1628
2017-08-31,57.5806
2017-09-29,60.2453
2017-10-31,63.8412
2017-11-30,62.7146
2017-12-29,56.9152
2018-01-31,45.7492
2018-02-28,35.6828
2018-03-30,0
2018-04-30,57.3436
2018-05-31,61.4274
2018-06-29,60.4178
2018-07-31,58.9882
2018-08-31,64.0451
2018-09-28,51.1326
2018-10-31,55.0119
2018-11-30,57.2486
2018-12-31,60.4677
2019-01-31,61.5144
2019-02-28,62.7069
2019-03-29,71.3867
2019-04-30,64.5550
2019-05-31,56.0352
2019-06-28,61.5578
2019-07-31,58.1721
2019-08-30,64.8051
2019-09-30,61.0843
2019-10-31,56.9871
2019-11-29,51.6343
2019-12-31,61.0008
2020-01-31,73.3587
2020-02-28,63.8396
2020-03-31,55.5023
2020-04-30,45.3997
2020-05-29,46.3933
2020-06-30,51.4208
2020-07-31,64.3140
2020-08-31,59.6308
2020-09-30,62.4913
2020-10-30,47.8269
2020-11-30,41.2575
2020-12-31,36.7424
2021-01-29,38.1351
2021-02-26,42.4720
2021-03-31,59.0063
2021-04-30,67.2103
2021-05-31,0
2021-06-30,51.2344
2021-07-30,45.5849
2021-08-31,48.3612
2021-09-30,43.1313
2021-10-29,53.5142
2021-11-30,53.0960
2021-12-31,64.2308
2022-01-31,66.1850
2022-02-28,60.6239
2022-03-31,56.4616
