,MFI_daily_60
2020-03-31,41.2034
2020-04-30,45.7211
2020-05-29,50.7839
2020-06-30,67.5314
2020-07-31,66.1470
2020-08-31,66.2961
2020-09-30,61.9243
2020-10-30,63.2068
2020-11-30,69.2064
2020-12-31,67.2915
2021-01-29,60.5109
2021-02-26,61.1203
2021-03-31,54.5584
2021-04-30,54.3662
2021-05-31,0
2021-06-30,48.5735
2021-07-30,46.9720
2021-08-31,43.3650
2021-09-30,45.1889
2021-10-29,48.8310
2021-11-30,48.8602
2021-12-31,52.6636
2022-01-31,44.6915
2022-02-28,52.8542
2022-03-31,55.0896
