,MFI_daily_60
2012-01-31,65.1085
2012-02-29,67.3845
2012-03-30,59.3899
2012-04-30,59.1001
2012-05-31,48.6485
2012-06-29,47.6382
2012-07-31,47.6484
2012-08-31,53.1317
2012-09-28,60.1046
2012-10-31,64.0087
2012-11-30,61.6305
2012-12-31,53.5711
2013-01-31,53.2127
2013-02-28,52.5320
2013-03-29,0
2013-04-30,55.5976
2013-05-31,58.1138
2013-06-28,53.1869
2013-07-31,54.0931
2013-08-30,43.9460
2013-09-30,43.5781
2013-10-31,42.2733
2013-11-29,49.6599
2013-12-31,54.4343
2014-01-31,47.5357
2014-02-28,50.2116
2014-03-31,39.1845
2014-04-30,48.8934
2014-05-30,44.8946
2014-06-30,49.2237
2014-07-31,50.6853
2014-08-29,60.8507
2014-09-30,59.6109
2014-10-31,67.0438
2014-11-28,63.1601
2014-12-31,66.1361
2015-01-30,61.1262
2015-02-27,61.1526
2015-03-31,53.0793
2015-04-30,48.3693
2015-05-29,41.4313
2015-06-30,43.3150
2015-07-31,53.6824
2015-08-31,59.7767
2015-09-30,57.6125
2015-10-30,59.5957
2015-11-30,61.9226
2015-12-31,59.4623
2016-01-29,48.2814
2016-02-29,43.4029
2016-03-31,49.8789
2016-04-29,56.4994
2016-05-31,52.8368
2016-06-30,45.5311
2016-07-29,55.3610
2016-08-31,51.4176
2016-09-30,46.3966
2016-10-31,37.8428
2016-11-30,40.7630
2016-12-30,48.3988
2017-01-31,54.3491
2017-02-28,62.6204
2017-03-31,62.7147
2017-04-28,66.7935
2017-05-31,58.1223
2017-06-30,54.4088
2017-07-31,46.3387
2017-08-31,47.2299
2017-09-29,56.7480
2017-10-31,58.9471
2017-11-30,69.6543
2017-12-29,65.2382
2018-01-31,69.1088
2018-02-28,58.0345
2018-03-30,0
2018-04-30,52.8924
2018-05-31,52.9711
2018-06-29,54.4656
2018-07-31,57.2911
2018-08-31,51.5542
2018-09-28,56.6334
2018-10-31,45.2254
2018-11-30,45.2074
2018-12-31,42.9683
2019-01-31,50.6306
2019-02-28,47.2644
2019-03-29,56.9095
2019-04-30,57.2111
2019-05-31,56.6619
2019-06-28,56.4502
2019-07-31,56.6337
2019-08-30,60.8494
2019-09-30,57.1717
2019-10-31,58.3163
2019-11-29,47.4902
2019-12-31,50.9432
2020-01-31,53.2911
2020-02-28,58.4584
2020-03-31,52.8913
2020-04-30,53.5018
2020-05-29,56.9679
2020-06-30,61.3053
2020-07-31,59.2590
2020-08-31,51.4107
2020-09-30,56.6847
2020-10-30,50.8642
2020-11-30,45.5183
2020-12-31,38.8709
2021-01-29,46.1709
2021-02-26,43.8459
2021-03-31,67.3902
2021-04-30,66.5173
2021-05-31,0
2021-06-30,53.6481
2021-07-30,51.2666
2021-08-31,52.7661
2021-09-30,55.9598
2021-10-29,60.3553
2021-11-30,66.5296
2021-12-31,64.4415
2022-01-31,52.3662
2022-02-28,40.9375
2022-03-31,39.2149
