,MFI_daily_60
2017-01-31,66.7276
2017-02-28,59.1739
2017-03-31,42.3846
2017-04-28,38.2468
2017-05-31,42.9890
2017-06-30,60.2766
2017-07-31,55.0769
2017-08-31,49.9731
2017-09-29,54.9807
2017-10-31,62.1930
2017-11-30,68.6256
2017-12-29,59.8232
2018-01-31,59.6630
2018-02-28,62.7413
2018-03-30,0
2018-04-30,54.6614
2018-05-31,44.6300
2018-06-29,37.7259
2018-07-31,40.0828
2018-08-31,41.7420
2018-09-28,48.4722
2018-10-31,47.5008
2018-11-30,46.9033
2018-12-31,43.9746
2019-01-31,53.6364
2019-02-28,53.8807
2019-03-29,62.2050
2019-04-30,60.2047
2019-05-31,54.8496
2019-06-28,56.6160
2019-07-31,53.7701
2019-08-30,52.2428
2019-09-30,47.2684
2019-10-31,51.6395
2019-11-29,48.3581
2019-12-31,49.9001
2020-01-31,48.7444
2020-02-28,42.8683
2020-03-31,37.6137
2020-04-30,37.2652
2020-05-29,44.9465
2020-06-30,49.1373
2020-07-31,48.1606
2020-08-31,43.4845
2020-09-30,49.5796
2020-10-30,55.2628
2020-11-30,53.3153
2020-12-31,54.9413
2021-01-29,51.2373
2021-02-26,59.5683
2021-03-31,57.8899
2021-04-30,58.2820
2021-05-31,0
2021-06-30,48.8057
2021-07-30,42.4685
2021-08-31,46.7361
2021-09-30,60.6736
2021-10-29,60.8573
2021-11-30,60.5556
2021-12-31,54.5803
2022-01-31,64.6013
2022-02-28,64.0266
2022-03-31,51.1802
