,MFI_daily_60
2013-07-31,39.1456
2013-08-30,43.9660
2013-09-30,46.9327
2013-10-31,49.2135
2013-11-29,59.8261
2013-12-31,55.4300
2014-01-31,54.3458
2014-02-28,48.8396
2014-03-31,55.4249
2014-04-30,61.5233
2014-05-30,59.8325
2014-06-30,56.2514
2014-07-31,42.8951
2014-08-29,36.8278
2014-09-30,46.1498
2014-10-31,52.6114
2014-11-28,61.2201
2014-12-31,58.1530
2015-01-30,54.8637
2015-02-27,54.2988
2015-03-31,54.6632
2015-04-30,55.0334
2015-05-29,44.7454
2015-06-30,47.8563
2015-07-31,52.6898
2015-08-31,55.2090
2015-09-30,55.0358
2015-10-30,67.7102
2015-11-30,69.1374
2015-12-31,67.7802
2016-01-29,60.7582
2016-02-29,49.9904
2016-03-31,60.0252
2016-04-29,59.4783
2016-05-31,60.6748
2016-06-30,46.6912
2016-07-29,44.1434
2016-08-31,47.8901
2016-09-30,47.1459
2016-10-31,42.5699
2016-11-30,46.9736
2016-12-30,54.1208
2017-01-31,64.5228
2017-02-28,66.1513
2017-03-31,66.0972
2017-04-28,65.8739
2017-05-31,73.2187
2017-06-30,68.9567
2017-07-31,51.6446
2017-08-31,44.8932
2017-09-29,41.1046
2017-10-31,58.1111
2017-11-30,60.5866
2017-12-29,65.8865
2018-01-31,57.3054
2018-02-28,46.6570
2018-03-30,0
2018-04-30,50.9195
2018-05-31,53.0733
2018-06-29,42.1093
2018-07-31,46.1831
2018-08-31,47.4485
2018-09-28,53.9561
2018-10-31,63.5259
2018-11-30,64.7077
2018-12-31,58.6628
2019-01-31,52.2577
2019-02-28,45.5031
2019-03-29,56.2380
2019-04-30,62.1484
2019-05-31,59.1705
2019-06-28,58.0940
2019-07-31,52.3378
2019-08-30,58.7752
2019-09-30,56.0817
2019-10-31,44.3288
2019-11-29,41.1741
2019-12-31,45.3033
2020-01-31,66.8428
2020-02-28,57.3387
2020-03-31,51.6008
2020-04-30,47.3056
2020-05-29,49.8603
2020-06-30,50.3307
2020-07-31,54.0060
2020-08-31,57.5785
2020-09-30,68.9661
2020-10-30,67.2418
2020-11-30,53.7681
2020-12-31,48.6970
2021-01-29,40.3087
2021-02-26,44.7102
2021-03-31,48.9057
2021-04-30,60.3920
2021-05-31,0
2021-06-30,53.9423
2021-07-30,57.2117
2021-08-31,53.5697
2021-09-30,59.1648
2021-10-29,55.8248
2021-11-30,57.2394
2021-12-31,57.1895
2022-01-31,56.0263
2022-02-28,51.2810
2022-03-31,41.6494
