,MFI_daily_60
2008-07-31,41.4184
2008-08-29,40.0884
2008-09-30,38.6726
2008-10-31,38.6139
2008-11-28,33.2477
2008-12-31,41.3328
2009-01-30,41.0058
2009-02-27,51.4618
2009-03-31,50.7934
2009-04-30,59.5039
2009-05-29,59.0987
2009-06-30,49.9378
2009-07-31,51.9583
2009-08-31,57.3051
2009-09-30,63.2052
2009-10-30,58.0689
2009-11-30,59.9857
2009-12-31,49.8187
2010-01-29,41.6608
2010-02-26,41.8730
2010-03-31,65.4559
2010-04-30,66.9438
2010-05-31,0
2010-06-30,37.5871
2010-07-30,44.3585
2010-08-31,55.6103
2010-09-30,56.7529
2010-10-29,56.1493
2010-11-30,71.7302
2010-12-31,73.2610
2011-01-31,61.4511
2011-02-28,57.1487
2011-03-31,53.1201
2011-04-29,66.1417
2011-05-31,55.9010
2011-06-30,43.1888
2011-07-29,45.0018
2011-08-31,45.1228
2011-09-30,46.3112
2011-10-31,49.5627
2011-11-30,40.1992
2011-12-30,39.8015
2012-01-31,34.5617
2012-02-29,46.7779
2012-03-30,50.3676
2012-04-30,56.4121
2012-05-31,42.8879
2012-06-29,36.3737
2012-07-31,37.0932
2012-08-31,59.8304
2012-09-28,60.1586
2012-10-31,59.0888
2012-11-30,68.0668
2012-12-31,67.4423
2013-01-31,70.3054
2013-02-28,49.2819
2013-03-29,0
2013-04-30,51.0067
2013-05-31,56.1824
2013-06-28,48.2364
2013-07-31,47.3517
2013-08-30,36.3136
2013-09-30,38.4995
2013-10-31,41.4458
2013-11-29,43.5432
2013-12-31,42.1937
2014-01-31,40.2733
2014-02-28,53.8683
2014-03-31,57.3782
2014-04-30,55.1486
2014-05-30,44.0806
2014-06-30,57.0735
2014-07-31,61.0012
2014-08-29,60.3288
2014-09-30,43.0507
2014-10-31,42.2250
2014-11-28,35.2114
2014-12-31,42.3077
2015-01-30,39.4824
2015-02-27,44.6831
2015-03-31,39.5680
2015-04-30,42.6833
2015-05-29,47.5589
2015-06-30,47.3622
2015-07-31,48.6218
2015-08-31,52.2834
2015-09-30,59.0931
2015-10-30,55.5868
2015-11-30,58.8587
2015-12-31,57.7637
2016-01-29,57.3486
2016-02-29,57.3092
2016-03-31,67.4184
2016-04-29,62.7681
2016-05-31,36.9599
2016-06-30,28.8970
2016-07-29,37.0182
2016-08-31,50.1860
2016-09-30,44.6548
2016-10-31,32.7829
2016-11-30,37.2662
2016-12-30,35.1957
2017-01-31,39.1088
2017-02-28,40.0901
2017-03-31,47.8957
2017-04-28,49.9371
2017-05-31,53.8678
2017-06-30,58.9486
2017-07-31,48.5044
2017-08-31,56.4667
2017-09-29,55.6691
2017-10-31,63.2747
2017-11-30,63.1728
2017-12-29,59.3480
2018-01-31,64.0535
2018-02-28,51.9999
2018-03-30,0
2018-04-30,58.1444
2018-05-31,54.7034
2018-06-29,48.0625
2018-07-31,44.9498
2018-08-31,43.9596
2018-09-28,44.6799
2018-10-31,44.3575
2018-11-30,58.1421
2018-12-31,58.1531
2019-01-31,62.0154
2019-02-28,56.1143
2019-03-29,64.6706
2019-04-30,63.0851
2019-05-31,43.2738
2019-06-28,37.4271
2019-07-31,35.7311
2019-08-30,52.5075
2019-09-30,51.9055
2019-10-31,50.7842
2019-11-29,49.5363
2019-12-31,53.8941
2020-01-31,48.2332
2020-02-28,42.6149
2020-03-31,39.5020
2020-04-30,43.7498
2020-05-29,45.6845
2020-06-30,49.1415
2020-07-31,49.7991
2020-08-31,52.2602
2020-09-30,57.4115
2020-10-30,60.0163
2020-11-30,65.6128
2020-12-31,58.8205
2021-01-29,66.8689
2021-02-26,60.6401
2021-03-31,67.2006
2021-04-30,62.6704
2021-05-31,0
2021-06-30,65.0333
2021-07-30,55.7626
2021-08-31,46.9384
2021-09-30,43.6421
2021-10-29,48.8500
2021-11-30,52.6198
2021-12-31,46.8639
2022-01-31,42.4791
2022-02-28,46.1333
2022-03-31,49.7023
