,MFI_daily_60
2017-02-28,52.3820
2017-03-31,45.3929
2017-04-28,46.5050
2017-05-31,40.7357
2017-06-30,47.5508
2017-07-31,59.8953
2017-08-31,61.1482
2017-09-29,64.5202
2017-10-31,48.9693
2017-11-30,47.2506
2017-12-29,45.7093
2018-01-31,62.2182
2018-02-28,53.7435
2018-03-30,0
2018-04-30,53.2585
2018-05-31,48.0613
2018-06-29,40.1759
2018-07-31,43.0248
2018-08-31,53.9471
2018-09-28,57.5458
2018-10-31,54.2136
2018-11-30,53.5663
2018-12-31,42.9627
2019-01-31,53.4727
2019-02-28,59.6817
2019-03-29,69.2508
2019-04-30,61.0875
2019-05-31,56.1765
2019-06-28,59.5051
2019-07-31,50.2504
2019-08-30,44.9797
2019-09-30,34.4590
2019-10-31,54.1550
2019-11-29,59.4173
2019-12-31,57.3239
2020-01-31,56.5165
2020-02-28,48.1107
2020-03-31,50.9467
2020-04-30,48.1596
2020-05-29,44.2004
2020-06-30,46.2784
2020-07-31,49.5880
2020-08-31,55.9247
2020-09-30,63.8996
2020-10-30,60.6226
2020-11-30,59.3413
2020-12-31,48.1734
2021-01-29,47.6418
2021-02-26,53.4039
2021-03-31,43.2772
2021-04-30,45.9786
2021-05-31,0
2021-06-30,54.0715
2021-07-30,51.6418
2021-08-31,48.5163
2021-09-30,37.8196
2021-10-29,32.7301
2021-11-30,39.4398
2021-12-31,55.8626
2022-01-31,53.3906
2022-02-28,50.3065
2022-03-31,45.8741
