,MFI_daily_60
2009-04-30,60.4175
2009-05-29,58.9226
2009-06-30,56.3139
2009-07-31,57.5691
2009-08-31,55.3695
2009-09-30,59.2526
2009-10-30,49.6737
2009-11-30,54.9647
2009-12-31,60.7765
2010-01-29,55.2791
2010-02-26,54.5158
2010-03-31,46.6580
2010-04-30,58.7858
2010-05-31,0
2010-06-30,55.6326
2010-07-30,53.6565
2010-08-31,57.0730
2010-09-30,65.7774
2010-10-29,65.9945
2010-11-30,60.5931
2010-12-31,63.1781
2011-01-31,58.3788
2011-02-28,60.8877
2011-03-31,50.4068
2011-04-29,42.6932
2011-05-31,34.2904
2011-06-30,36.8683
2011-07-29,42.9860
2011-08-31,45.0132
2011-09-30,45.1410
2011-10-31,59.0396
2011-11-30,52.4242
2011-12-30,50.4950
2012-01-31,57.2649
2012-02-29,71.8428
2012-03-30,70.1401
2012-04-30,57.3865
2012-05-31,51.4196
2012-06-29,53.7045
2012-07-31,58.3822
2012-08-31,54.1856
2012-09-28,38.0140
2012-10-31,37.6790
2012-11-30,35.1996
2012-12-31,48.9953
2013-01-31,52.2472
2013-02-28,50.4692
2013-03-29,0
2013-04-30,52.8931
2013-05-31,61.6217
2013-06-28,51.9015
2013-07-31,52.3204
2013-08-30,56.7251
2013-09-30,57.5683
2013-10-31,51.7218
2013-11-29,46.7568
2013-12-31,54.6927
2014-01-31,60.1142
2014-02-28,65.6563
2014-03-31,66.1211
2014-04-30,66.9140
2014-05-30,58.9391
2014-06-30,61.6818
2014-07-31,58.4450
2014-08-29,55.9067
2014-09-30,54.9366
2014-10-31,49.7641
2014-11-28,59.3858
2014-12-31,61.7903
2015-01-30,70.2277
2015-02-27,69.4900
2015-03-31,70.8401
2015-04-30,60.8392
2015-05-29,62.5118
2015-06-30,53.5283
2015-07-31,50.8219
2015-08-31,40.9608
2015-09-30,44.2570
2015-10-30,43.1609
2015-11-30,48.8168
2015-12-31,48.4082
2016-01-29,43.8854
2016-02-29,40.4579
2016-03-31,52.6557
2016-04-29,50.4275
2016-05-31,44.2991
2016-06-30,38.1234
2016-07-29,52.1483
2016-08-31,62.1749
2016-09-30,63.8973
2016-10-31,59.7124
2016-11-30,47.2396
2016-12-30,40.5991
2017-01-31,58.1868
2017-02-28,64.1221
2017-03-31,69.6282
2017-04-28,58.4354
2017-05-31,61.1878
2017-06-30,52.0585
2017-07-31,48.3702
2017-08-31,43.9605
2017-09-29,47.8291
2017-10-31,59.5083
2017-11-30,50.0600
2017-12-29,48.3183
2018-01-31,45.6488
2018-02-28,54.4445
2018-03-30,0
2018-04-30,47.1266
2018-05-31,47.4694
2018-06-29,51.0811
2018-07-31,52.8884
2018-08-31,44.9764
2018-09-28,43.4112
2018-10-31,42.4142
2018-11-30,44.9700
2018-12-31,40.5058
2019-01-31,46.9859
2019-02-28,58.2787
2019-03-29,60.0852
2019-04-30,60.2410
2019-05-31,47.2963
2019-06-28,51.8600
2019-07-31,53.6595
2019-08-30,53.2436
2019-09-30,47.2872
2019-10-31,49.6375
2019-11-29,54.3647
2019-12-31,63.1550
2020-01-31,58.6275
2020-02-28,55.5809
2020-03-31,47.0213
2020-04-30,44.7494
2020-05-29,51.5952
2020-06-30,57.0385
2020-07-31,56.3688
2020-08-31,48.0908
2020-09-30,49.6040
2020-10-30,45.3968
2020-11-30,47.2259
2020-12-31,53.4335
2021-01-29,59.1517
2021-02-26,61.1746
2021-03-31,56.2258
2021-04-30,51.8102
2021-05-31,0
2021-06-30,60.0650
2021-07-30,56.2388
2021-08-31,51.2016
2021-09-30,37.8437
2021-10-29,34.1098
2021-11-30,33.1005
2021-12-31,40.0165
2022-01-31,33.2482
2022-02-28,39.7640
2022-03-31,41.9366
