,MFI_daily_60
2014-06-30,52.8947
2014-07-31,52.8625
2014-08-29,56.4969
2014-09-30,47.4140
2014-10-31,50.4233
2014-11-28,47.0025
2014-12-31,58.5838
2015-01-30,60.7872
2015-02-27,67.6350
2015-03-31,67.2512
2015-04-30,64.1331
2015-05-29,49.6273
2015-06-30,46.9957
2015-07-31,54.6327
2015-08-31,52.5097
2015-09-30,48.9547
2015-10-30,53.2668
2015-11-30,58.9929
2015-12-31,57.8874
2016-01-29,49.0525
2016-02-29,49.0966
2016-03-31,56.3670
2016-04-29,67.7052
2016-05-31,63.1835
2016-06-30,56.4186
2016-07-29,55.0218
2016-08-31,54.2957
2016-09-30,51.7668
2016-10-31,43.7576
2016-11-30,41.9707
2016-12-30,45.6152
2017-01-31,49.5115
2017-02-28,60.1216
2017-03-31,63.6265
2017-04-28,68.4794
2017-05-31,61.2203
2017-06-30,59.0159
2017-07-31,63.2875
2017-08-31,61.2571
2017-09-29,38.7246
2017-10-31,41.1754
2017-11-30,42.8789
2017-12-29,54.7335
2018-01-31,64.1959
2018-02-28,55.3623
2018-03-30,0
2018-04-30,42.7953
2018-05-31,44.5609
2018-06-29,53.1068
2018-07-31,57.8523
2018-08-31,60.0865
2018-09-28,53.0880
2018-10-31,43.1630
2018-11-30,36.5867
2018-12-31,36.6500
2019-01-31,51.1589
2019-02-28,57.8727
2019-03-29,68.2115
2019-04-30,64.0479
2019-05-31,53.5146
2019-06-28,52.9723
2019-07-31,52.1675
2019-08-30,56.4133
2019-09-30,49.0275
2019-10-31,42.2205
2019-11-29,45.6774
2019-12-31,53.8770
2020-01-31,70.8400
2020-02-28,59.3754
2020-03-31,48.0984
2020-04-30,46.7038
2020-05-29,51.1181
2020-06-30,66.0487
2020-07-31,54.9099
2020-08-31,45.9967
2020-09-30,42.8156
2020-10-30,35.3794
2020-11-30,44.8735
2020-12-31,57.2604
2021-01-29,60.7507
2021-02-26,47.0377
2021-03-31,46.5413
2021-04-30,58.2582
2021-05-31,0
2021-06-30,65.9585
2021-07-30,64.1657
2021-08-31,66.0902
2021-09-30,49.5554
2021-10-29,46.4897
2021-11-30,42.8161
2021-12-31,51.2512
2022-01-31,43.8709
2022-02-28,38.7695
2022-03-31,45.5364
