,MFI_daily_60
2012-10-31,62.8357
2012-11-30,68.9885
2012-12-31,73.5524
2013-01-31,76.1715
2013-02-28,74.6174
2013-03-29,0
2013-04-30,57.0013
2013-05-31,52.5949
2013-06-28,54.2223
2013-07-31,55.1892
2013-08-30,63.1100
2013-09-30,66.3419
2013-10-31,69.2770
2013-11-29,67.3569
2013-12-31,64.8956
2014-01-31,55.8898
2014-02-28,55.0783
2014-03-31,42.5345
2014-04-30,39.8828
2014-05-30,48.2861
2014-06-30,63.6421
2014-07-31,61.6152
2014-08-29,55.4108
2014-09-30,47.6382
2014-10-31,49.5293
2014-11-28,38.4027
2014-12-31,37.6289
2015-01-30,54.3646
2015-02-27,63.3176
2015-03-31,53.7627
2015-04-30,59.4733
2015-05-29,65.5584
2015-06-30,66.0873
2015-07-31,63.8245
2015-08-31,58.9225
2015-09-30,52.4870
2015-10-30,45.0654
2015-11-30,56.2009
2015-12-31,54.9556
2016-01-29,49.3393
2016-02-29,40.7372
2016-03-31,45.4077
2016-04-29,46.2962
2016-05-31,47.2710
2016-06-30,41.1578
2016-07-29,54.6643
2016-08-31,54.1985
2016-09-30,60.5319
2016-10-31,64.5956
2016-11-30,56.9916
2016-12-30,51.0559
2017-01-31,50.0032
2017-02-28,59.9316
2017-03-31,60.9725
2017-04-28,57.1284
2017-05-31,59.3051
2017-06-30,56.9509
2017-07-31,63.0229
2017-08-31,53.9922
2017-09-29,59.6232
2017-10-31,53.9690
2017-11-30,54.4159
2017-12-29,56.9327
2018-01-31,69.2950
2018-02-28,73.4045
2018-03-30,0
2018-04-30,54.3093
2018-05-31,51.2437
2018-06-29,59.9594
2018-07-31,46.0769
2018-08-31,45.2411
2018-09-28,45.9196
2018-10-31,48.2463
2018-11-30,46.4396
2018-12-31,43.4757
2019-01-31,50.6997
2019-02-28,57.6507
2019-03-29,57.2366
2019-04-30,54.8269
2019-05-31,47.3400
2019-06-28,46.4529
2019-07-31,39.7623
2019-08-30,35.5775
2019-09-30,30.6608
2019-10-31,46.0925
2019-11-29,54.8803
2019-12-31,61.2105
2020-01-31,59.2207
2020-02-28,61.2915
2020-03-31,65.1554
2020-04-30,59.0492
2020-05-29,59.2387
2020-06-30,59.5527
2020-07-31,61.4321
2020-08-31,59.3706
2020-09-30,49.7683
2020-10-30,44.1902
2020-11-30,44.6340
2020-12-31,52.5796
2021-01-29,58.3244
2021-02-26,58.9141
2021-03-31,54.5939
2021-04-30,47.3853
2021-05-31,0
2021-06-30,47.9481
2021-07-30,48.8389
2021-08-31,57.3881
2021-09-30,59.6712
2021-10-29,67.6707
2021-11-30,55.8160
2021-12-31,48.0130
2022-01-31,28.9247
2022-02-28,32.1078
2022-03-31,33.3794
