,MFI_daily_60
2020-01-31,61.6171
2020-02-28,56.8495
2020-03-31,47.0727
2020-04-30,39.7589
2020-05-29,43.3031
2020-06-30,56.1083
2020-07-31,58.2818
2020-08-31,58.9071
2020-09-30,59.4750
2020-10-30,55.0314
2020-11-30,55.0976
2020-12-31,68.1366
2021-01-29,83.5198
2021-02-26,80.0220
2021-03-31,74.4714
2021-04-30,57.0156
2021-05-31,0
2021-06-30,45.5077
2021-07-30,46.9468
2021-08-31,56.3270
2021-09-30,43.5775
2021-10-29,44.0589
2021-11-30,44.9380
2021-12-31,53.5454
2022-01-31,42.1686
2022-02-28,45.1943
2022-03-31,45.6817
